Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449789,9.7952089,9.5008821,21.96
2,5.7464018,9.7903595,9.5022106,21.90
3,5.7424822,9.8037291,9.4872322,21.95
4,5.7431049,9.8016024,9.4635525,21.93
5,5.7458372,9.7922831,9.4841986,21.97
6,5.7444258,9.7970963,9.4938402,21.96
7,5.7430172,9.8019018,9.4592514,21.96
8,5.7456875,9.7927933,9.4285116,21.95
9,5.7461863,9.7910938,9.4311552,21.94
10,5.7422137,9.8046455,9.4104023,21.97
11,5.7438283,9.7991343,9.3980808,21.98
12,5.7459278,9.7919741,9.4210234,21.97
13,5.7441850,9.7979174,9.4234142,21.95
14,5.7430925,9.8016453,9.3816328,21.92
15,5.7463360,9.7905836,9.3613329,21.92
16,5.7453847,9.7938261,9.3627682,21.91
17,5.7419372,9.8055897,9.3395004,21.90
18,5.7449160,9.7954245,9.3328142,21.88
19,5.7453699,9.7938766,9.3599396,21.91
20,5.7437963,9.7992430,9.3539066,21.86
21,5.7434464,9.8004379,9.3068647,21.87
22,5.7469563,9.7884703,9.2943563,21.84
23,5.7445726,9.7965956,9.2953520,21.88
24,5.7419691,9.8054810,9.2712755,21.90
25,5.7453237,9.7940340,9.2686901,21.90
26,5.7450662,9.7949114,9.2968826,21.91
27,5.7435584,9.8000555,9.2827826,21.90
28,5.7439461,9.7987328,9.2359962,21.91
29,5.7469158,9.7886086,9.2334404,21.90
30,5.7435784,9.7999868,9.2270918,21.97
31,5.7423306,9.8042469,9.2015858,21.90
32,5.7458639,9.7921925,9.2133188,21.92
