Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450008,9.7951345,9.4984436,20.12
2,5.7462716,9.7908030,9.4979811,20.14
3,5.7423501,9.8041801,9.4817495,20.14
4,5.7429047,9.8022871,9.4588060,20.11
5,5.7457638,9.7925329,9.4801397,20.05
6,5.7440586,9.7983484,9.4886808,20.06
7,5.7426453,9.8031721,9.4528828,20.03
8,5.7455697,9.7931957,9.4218369,20.09
9,5.7460418,9.7915859,9.4210634,20.09
10,5.7421637,9.8048162,9.4007435,20.07
11,5.7436380,9.7997828,9.3894415,20.06
12,5.7456179,9.7930307,9.4128609,20.08
13,5.7438374,9.7991028,9.4130068,20.06
14,5.7428384,9.8025131,9.3686199,20.09
15,5.7462459,9.7908907,9.3474197,20.06
16,5.7450294,9.7950373,9.3468561,19.94
17,5.7417502,9.8062286,9.3225842,20.06
18,5.7445812,9.7965660,9.3137312,20.04
19,5.7450113,9.7950983,9.3402205,20.03
20,5.7434072,9.8005705,9.3323746,20.02
21,5.7432976,9.8009453,9.2850199,19.99
22,5.7467718,9.7890987,9.2734032,20.02
23,5.7441387,9.7980747,9.2709208,20.02
24,5.7416582,9.8065424,9.2470675,19.99
25,5.7451391,9.7946634,9.2446194,19.97
26,5.7448702,9.7955809,9.2712803,19.95
27,5.7431736,9.8013687,9.2549353,19.96
28,5.7436981,9.7995787,9.2081842,19.94
29,5.7464819,9.7900858,9.2062788,19.95
30,5.7431860,9.8013268,9.1951227,19.95
31,5.7420888,9.8050718,9.1701031,19.98
32,5.7456102,9.7930574,9.1816006,19.98
