Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444777,9.7969179,9.5088959,26.40
2,5.7446280,9.7964067,9.5000000,26.37
3,5.7444506,9.7970114,9.4975948,26.39
4,5.7445631,9.7966270,9.4791918,26.40
5,5.7453022,9.7941065,9.4688368,26.38
6,5.7450709,9.7948952,9.4563675,26.42
7,5.7443838,9.7972393,9.4473658,26.42
8,5.7445831,9.7965593,9.4407606,26.44
9,5.7450485,9.7949724,9.4353390,26.44
10,5.7441316,9.7980995,9.4275742,26.43
11,5.7443371,9.7973986,9.4108133,26.43
12,5.7453823,9.7938337,9.3993464,26.48
13,5.7444420,9.7970400,9.3869152,26.45
14,5.7437706,9.7993317,9.3755293,26.47
15,5.7443848,9.7972355,9.3689241,26.47
16,5.7448149,9.7957687,9.3636093,26.48
17,5.7439690,9.7986546,9.3514748,26.44
18,5.7447472,9.7959995,9.3367100,26.44
19,5.7449179,9.7954178,9.3255615,26.44
20,5.7443438,9.7973757,9.3128557,26.48
21,5.7440796,9.7982769,9.2988577,26.59
22,5.7446356,9.7963800,9.2905521,26.62
23,5.7448997,9.7954798,9.2891455,26.64
24,5.7446556,9.7963123,9.2723989,26.69
25,5.7449179,9.7954178,9.2603149,26.69
26,5.7450695,9.7949009,9.2499104,26.64
27,5.7443800,9.7972517,9.2363338,26.60
28,5.7441359,9.7980852,9.2251835,26.57
29,5.7446713,9.7962580,9.2163477,26.49
30,5.7446523,9.7963228,9.2151155,26.47
31,5.7443867,9.7972288,9.1929665,26.39
32,5.7448282,9.7957230,9.1800785,26.35
