Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438540,9.7990465,9.4726229,17.86
2,5.7439737,9.7986383,9.4612303,17.89
3,5.7439179,9.7988281,9.4504471,17.88
4,5.7441888,9.7979050,9.4411325,17.81
5,5.7439518,9.7987127,9.4308071,17.83
6,5.7439685,9.7986555,9.4186754,17.74
7,5.7439604,9.7986832,9.4087067,17.73
8,5.7439504,9.7987175,9.3956070,17.67
9,5.7439871,9.7985926,9.3843822,17.67
10,5.7439566,9.7986965,9.3732033,17.67
11,5.7440805,9.7982740,9.3646021,17.61
12,5.7438993,9.7988920,9.3528576,17.64
13,5.7440529,9.7983685,9.3417492,17.63
14,5.7439070,9.7988653,9.3317013,17.65
15,5.7439642,9.7986698,9.3183413,17.58
16,5.7439556,9.7987003,9.3073511,17.62
17,5.7439337,9.7987747,9.2964344,17.66
18,5.7439938,9.7985697,9.2880335,17.70
19,5.7438202,9.7991619,9.2759438,17.71
20,5.7440042,9.7985344,9.2657776,17.69
21,5.7438707,9.7989893,9.2543917,17.69
22,5.7440376,9.7984200,9.2411089,17.71
23,5.7439661,9.7986641,9.2304020,17.68
24,5.7439952,9.7985649,9.2192612,17.68
25,5.7439814,9.7986116,9.2105198,17.67
26,5.7439699,9.7986507,9.1983204,17.63
27,5.7439823,9.7986088,9.1888695,17.66
28,5.7438240,9.7991495,9.1769657,17.68
29,5.7440028,9.7985382,9.1652155,17.68
30,5.7438722,9.7989845,9.1537085,17.67
31,5.7439241,9.7988071,9.1426296,17.72
32,5.7437820,9.7992916,9.1332817,17.73
