Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433825,9.8006554,9.4896336,15.26
2,5.7448726,9.7955723,9.5004482,15.26
3,5.7433128,9.8008938,9.4914904,15.24
4,5.7431817,9.8013411,9.4529018,15.23
5,5.7446718,9.7962570,9.4426136,15.24
6,5.7437639,9.7993536,9.4274483,15.17
7,5.7429390,9.8021688,9.4147568,15.19
8,5.7438297,9.7991295,9.4038801,15.15
9,5.7445002,9.7968426,9.4168062,15.14
10,5.7428546,9.8024569,9.4027815,15.15
11,5.7438927,9.7989140,9.3690310,15.17
12,5.7446342,9.7963848,9.3583612,15.16
13,5.7437525,9.7993927,9.3436575,15.16
14,5.7429357,9.8021803,9.3309221,15.17
15,5.7444201,9.7971153,9.3225565,15.19
16,5.7441874,9.7979088,9.3359413,15.18
17,5.7427378,9.8028555,9.3185863,15.23
18,5.7444668,9.7969561,9.2907228,15.21
19,5.7442141,9.7978182,9.2781610,15.23
20,5.7436466,9.7997541,9.2665119,15.27
21,5.7429438,9.8021526,9.2534904,15.28
22,5.7445517,9.7966671,9.2515888,15.26
23,5.7437840,9.7992849,9.2587986,15.27
24,5.7424183,9.8039465,9.2305803,15.24
25,5.7446871,9.7962046,9.2098274,15.20
26,5.7440472,9.7983875,9.1950932,15.21
27,5.7434578,9.8003979,9.1825638,15.23
28,5.7428341,9.8025274,9.1722965,15.20
29,5.7447376,9.7960320,9.1738758,15.25
30,5.7435751,9.7999983,9.1719332,15.17
31,5.7428765,9.8023825,9.1382217,15.18
32,5.7446270,9.7964096,9.1259365,15.14
