Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440238,9.7984667,9.5113811,25.27
2,5.7445154,9.7967901,9.5025969,25.24
3,5.7441893,9.7979021,9.4994621,25.21
4,5.7443948,9.7972021,9.4779129,25.25
5,5.7451534,9.7946138,9.4672995,25.25
6,5.7444596,9.7969809,9.4527702,25.18
7,5.7436514,9.7997379,9.4389381,25.18
8,5.7440853,9.7982569,9.4260807,25.19
9,5.7446451,9.7963476,9.4167671,25.20
10,5.7441788,9.7979383,9.4093094,25.22
11,5.7446589,9.7963009,9.3920298,25.20
12,5.7452240,9.7943735,9.3812675,25.20
13,5.7446213,9.7964287,9.3686171,25.24
14,5.7438087,9.7992010,9.3584805,25.26
15,5.7441807,9.7979317,9.3494282,25.31
16,5.7448759,9.7955608,9.3435802,25.31
17,5.7440166,9.7984915,9.3318195,25.34
18,5.7447724,9.7959137,9.3170795,25.37
19,5.7453079,9.7940874,9.3066864,25.37
20,5.7444696,9.7969465,9.2926111,25.34
21,5.7437968,9.7992411,9.2820320,25.30
22,5.7444496,9.7970152,9.2743397,25.31
23,5.7447963,9.7958317,9.2735491,25.35
24,5.7443066,9.7975025,9.2592497,25.40
25,5.7449427,9.7953329,9.2462168,25.39
26,5.7451277,9.7947016,9.2370787,25.37
27,5.7443867,9.7972288,9.2247295,25.41
28,5.7438126,9.7991877,9.2129250,25.36
29,5.7445354,9.7967215,9.2043495,25.40
30,5.7446060,9.7964811,9.2051907,25.39
31,5.7444129,9.7971401,9.1862535,25.37
32,5.7449737,9.7952271,9.1760836,25.46
