Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448397,9.7956839,9.4797401,21.78
2,5.7460289,9.7916298,9.4746752,21.76
3,5.7428207,9.8025732,9.4622869,21.71
4,5.7433372,9.8008099,9.4439049,21.75
5,5.7455392,9.7932987,9.4593124,21.71
6,5.7443323,9.7974148,9.4655180,21.73
7,5.7428489,9.8024769,9.4386749,21.69
8,5.7452536,9.7942724,9.4093933,21.73
9,5.7459192,9.7920036,9.4055309,21.68
10,5.7425427,9.8035221,9.3866940,21.64
11,5.7434454,9.8004408,9.3738909,21.65
12,5.7457938,9.7924309,9.3909435,21.64
13,5.7439880,9.7985888,9.3917522,21.64
14,5.7431993,9.8012800,9.3556919,21.71
15,5.7453599,9.7939100,9.3350306,21.70
16,5.7453637,9.7938967,9.3328094,21.70
17,5.7420592,9.8051729,9.3100367,21.71
18,5.7435446,9.8001022,9.2994680,21.73
19,5.7453690,9.7938795,9.3149366,21.77
20,5.7443562,9.7973337,9.3084373,21.82
21,5.7431946,9.8012972,9.2644854,21.81
22,5.7457790,9.7924814,9.2502766,21.81
23,5.7447929,9.7958431,9.2488337,21.81
24,5.7422876,9.8043928,9.2251930,21.83
25,5.7449722,9.7952328,9.2178183,21.85
26,5.7448363,9.7956963,9.2413559,21.86
27,5.7436905,9.7996044,9.2286367,21.82
28,5.7437367,9.7994471,9.1858063,21.86
29,5.7461405,9.7912493,9.1747961,21.83
30,5.7436466,9.7997541,9.1725883,21.83
31,5.7426300,9.8032236,9.1493559,21.89
32,5.7454433,9.7936258,9.1485319,21.88
