Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440362,9.7984247,9.4662323,20.07
2,5.7443085,9.7974958,9.4548597,20.04
3,5.7437773,9.7993088,9.4426403,20.02
4,5.7440658,9.7983246,9.4344311,20.04
5,5.7439356,9.7987680,9.4229565,20.03
6,5.7440271,9.7984562,9.4148531,20.04
7,5.7441893,9.7979021,9.4021463,20.00
8,5.7442665,9.7976389,9.3903770,19.99
9,5.7442760,9.7976065,9.3791885,20.00
10,5.7437458,9.7994156,9.3679619,19.99
11,5.7440877,9.7982492,9.3617620,20.02
12,5.7440176,9.7984877,9.3491936,20.01
13,5.7440357,9.7984266,9.3400593,20.03
14,5.7441831,9.7979240,9.3292170,20.06
15,5.7443991,9.7971869,9.3174009,20.01
16,5.7441483,9.7980423,9.3058128,20.00
17,5.7437305,9.7994680,9.2946558,20.02
18,5.7440500,9.7983780,9.2879629,20.03
19,5.7441082,9.7981796,9.2762938,20.03
20,5.7440310,9.7984428,9.2656097,20.01
21,5.7440786,9.7982807,9.2554569,19.99
22,5.7444143,9.7971344,9.2429218,19.95
23,5.7439270,9.7987976,9.2310905,20.02
24,5.7437878,9.7992725,9.2202454,19.98
25,5.7439737,9.7986383,9.2120457,20.04
26,5.7441168,9.7981501,9.2025900,20.03
27,5.7441349,9.7980881,9.1905146,20.05
28,5.7440166,9.7984915,9.1807642,20.05
29,5.7443833,9.7972403,9.1688423,20.06
30,5.7438426,9.7990856,9.1571293,20.02
31,5.7439413,9.7987480,9.1474352,20.05
32,5.7438545,9.7990446,9.1376991,20.02
