Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447004,9.7961597,9.5145426,22.93
2,5.7453289,9.7940159,9.5436602,22.92
3,5.7435398,9.8001184,9.5383034,22.95
4,5.7433863,9.8006430,9.4880762,22.96
5,5.7471728,9.7877321,9.4781199,22.98
6,5.7443819,9.7972460,9.4744492,22.98
7,5.7415056,9.8070641,9.4514313,22.90
8,5.7452159,9.7944012,9.4480419,22.98
9,5.7451868,9.7945004,9.4787827,22.98
10,5.7433243,9.8008537,9.4620609,23.03
11,5.7439651,9.7986670,9.4136639,23.06
12,5.7469316,9.7885542,9.4144478,23.00
13,5.7438517,9.7990551,9.4028120,22.92
14,5.7420244,9.8052921,9.3782396,22.97
15,5.7458487,9.7922440,9.3909063,22.89
16,5.7448225,9.7957430,9.4113178,22.87
17,5.7427902,9.8026772,9.3847208,22.81
18,5.7448506,9.7956467,9.3426819,22.79
19,5.7466793,9.7894135,9.3431273,22.75
20,5.7424631,9.8037939,9.3253202,22.75
21,5.7424202,9.8039408,9.2977085,22.71
22,5.7457275,9.7926569,9.3172932,22.71
23,5.7444277,9.7970896,9.3302650,22.74
24,5.7425733,9.8034182,9.2985134,22.78
25,5.7455912,9.7931223,9.2642460,22.79
26,5.7462330,9.7909346,9.2641716,22.82
27,5.7420425,9.8052301,9.2473536,22.87
28,5.7433643,9.8007174,9.2286921,22.89
29,5.7460642,9.7915096,9.2521553,22.89
30,5.7441921,9.7978926,9.2565956,22.89
31,5.7427697,9.8027468,9.2161932,22.91
32,5.7460289,9.7916298,9.1902971,22.90
