Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441015,9.7982025,9.4765244,20.38
2,5.7442093,9.7978344,9.4676085,20.38
3,5.7443161,9.7974701,9.4625616,20.39
4,5.7444372,9.7970572,9.4485312,20.42
5,5.7443914,9.7972126,9.4378414,20.37
6,5.7446241,9.7964191,9.4268694,20.43
7,5.7440252,9.7984629,9.4156656,20.37
8,5.7442527,9.7976856,9.4068747,20.34
9,5.7443643,9.7973061,9.3970337,20.35
10,5.7443361,9.7974014,9.3911047,20.36
11,5.7444053,9.7971659,9.3787632,20.31
12,5.7445002,9.7968426,9.3678026,20.32
13,5.7443256,9.7974377,9.3551931,20.26
14,5.7437820,9.7992916,9.3427334,20.25
15,5.7441130,9.7981625,9.3355589,20.23
16,5.7441568,9.7980137,9.3228092,20.23
17,5.7441025,9.7981987,9.3137026,20.12
18,5.7443123,9.7974825,9.3007021,20.09
19,5.7447901,9.7958527,9.2888784,20.11
20,5.7443523,9.7973471,9.2778273,20.11
21,5.7440062,9.7985277,9.2665262,20.10
22,5.7442460,9.7977095,9.2593660,20.07
23,5.7444220,9.7971087,9.2506828,20.04
24,5.7442050,9.7978487,9.2392387,20.01
25,5.7443066,9.7975025,9.2284241,20.02
26,5.7448211,9.7957478,9.2168436,19.96
27,5.7441783,9.7979403,9.2053194,20.04
28,5.7439318,9.7987814,9.1940308,20.06
29,5.7443027,9.7975159,9.1864491,20.11
30,5.7444468,9.7970247,9.1806164,20.11
31,5.7443705,9.7972841,9.1680632,20.09
32,5.7442837,9.7975807,9.1582394,20.12
