Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445326,9.7967319,9.4963341,23.58
2,5.7446308,9.7963963,9.4898806,23.58
3,5.7444258,9.7970963,9.4793634,23.61
4,5.7444839,9.7968979,9.4692497,23.61
5,5.7445030,9.7968330,9.4570427,23.60
6,5.7446070,9.7964783,9.4479370,23.58
7,5.7443466,9.7973661,9.4374666,23.65
8,5.7443843,9.7972374,9.4282036,23.64
9,5.7445421,9.7966986,9.4205122,23.60
10,5.7446194,9.7964354,9.4105444,23.56
11,5.7444692,9.7969475,9.4010353,23.54
12,5.7444954,9.7968588,9.3894777,23.50
13,5.7444954,9.7968588,9.3793058,23.51
14,5.7442837,9.7975807,9.3696642,23.50
15,5.7445230,9.7967644,9.3610630,23.53
16,5.7445054,9.7968245,9.3532114,23.56
17,5.7444682,9.7969513,9.3430767,23.56
18,5.7443180,9.7974634,9.3325739,23.63
19,5.7446151,9.7964506,9.3202286,23.62
20,5.7445612,9.7966337,9.3096695,23.62
21,5.7442822,9.7975855,9.2987852,23.62
22,5.7446461,9.7963448,9.2893276,23.59
23,5.7444081,9.7971563,9.2801609,23.60
24,5.7445221,9.7967672,9.2704668,23.59
25,5.7443767,9.7972631,9.2601452,23.63
26,5.7446728,9.7962532,9.2490282,23.60
27,5.7445183,9.7967806,9.2385960,23.62
28,5.7443452,9.7973709,9.2286291,23.61
29,5.7446322,9.7963915,9.2203588,23.62
30,5.7445736,9.7965918,9.2118931,23.64
31,5.7445431,9.7966957,9.2025042,23.67
32,5.7444458,9.7970276,9.1919975,23.64
