Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430630,9.8017464,9.4787312,13.95
2,5.7445345,9.7967253,9.4821205,13.98
3,5.7427883,9.8026838,9.4693546,13.97
4,5.7438884,9.7989292,9.4425259,13.96
5,5.7444301,9.7970810,9.4319105,13.98
6,5.7435341,9.8001375,9.4153509,14.00
7,5.7425241,9.8035851,9.4026957,14.00
8,5.7436051,9.7998962,9.3902426,13.97
9,5.7443242,9.7974424,9.3974037,14.01
10,5.7425647,9.8034468,9.3764877,13.96
11,5.7441645,9.7979870,9.3540630,14.00
12,5.7441349,9.7980881,9.3406067,14.03
13,5.7436953,9.7995882,9.3229370,14.04
14,5.7428370,9.8025179,9.3091736,14.05
15,5.7436361,9.7997894,9.2978458,14.06
16,5.7439337,9.7987747,9.3049974,14.08
17,5.7427931,9.8026676,9.2776356,14.11
18,5.7443748,9.7972698,9.2599716,14.09
19,5.7440348,9.7984295,9.2487011,14.09
20,5.7434225,9.8005190,9.2354984,14.07
21,5.7427158,9.8029308,9.2224302,14.07
22,5.7441645,9.7979870,9.2161379,14.11
23,5.7434616,9.8003855,9.2195311,14.04
24,5.7432137,9.8012323,9.1891308,14.03
25,5.7443728,9.7972765,9.1778841,14.00
26,5.7435780,9.7999887,9.1641150,13.93
27,5.7429657,9.8020782,9.1544886,13.89
28,5.7428899,9.8023376,9.1408825,13.86
29,5.7444468,9.7970247,9.1393051,13.85
30,5.7429543,9.8021173,9.1350698,13.85
31,5.7434387,9.8004637,9.1046505,13.81
32,5.7445326,9.7967319,9.0954561,13.81
