Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439017,9.7988834,9.4813080,21.91
2,5.7442293,9.7977657,9.4718781,21.86
3,5.7442904,9.7975578,9.4708118,21.90
4,5.7442770,9.7976036,9.4516993,21.93
5,5.7444210,9.7971125,9.4407196,21.87
6,5.7446742,9.7962484,9.4300671,21.85
7,5.7438812,9.7989540,9.4194870,21.85
8,5.7441807,9.7979317,9.4091635,21.86
9,5.7443490,9.7973576,9.4013529,21.78
10,5.7441721,9.7979612,9.3988686,21.84
11,5.7442636,9.7976484,9.3802357,21.83
12,5.7446308,9.7963963,9.3694172,21.81
13,5.7444944,9.7968616,9.3576822,21.82
14,5.7437358,9.7994499,9.3461704,21.83
15,5.7440329,9.7984362,9.3377428,21.79
16,5.7444649,9.7969618,9.3295851,21.82
17,5.7441530,9.7980261,9.3229342,21.86
18,5.7442503,9.7976952,9.3064919,21.86
19,5.7447758,9.7959023,9.2944775,21.88
20,5.7442122,9.7978249,9.2827969,21.88
21,5.7437510,9.7993975,9.2687206,21.90
22,5.7443018,9.7975187,9.2617693,21.94
23,5.7447643,9.7959404,9.2559299,21.92
24,5.7439442,9.7987385,9.2453728,21.90
25,5.7445946,9.7965202,9.2305727,21.98
26,5.7449398,9.7953424,9.2191114,21.99
27,5.7440996,9.7982092,9.2075796,21.98
28,5.7436752,9.7996569,9.1957769,21.97
29,5.7443199,9.7974567,9.1876106,21.92
30,5.7444773,9.7969208,9.1853552,21.95
31,5.7439809,9.7986135,9.1708908,21.94
32,5.7444000,9.7971840,9.1580639,21.95
