Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442379,9.7977362,9.4921408,21.64
2,5.7445374,9.7967148,9.4809771,21.68
3,5.7438755,9.7989731,9.4696121,21.70
4,5.7441101,9.7981730,9.4599380,21.66
5,5.7440863,9.7982540,9.4497347,21.64
6,5.7441335,9.7980928,9.4446335,21.66
7,5.7444110,9.7971468,9.4293623,21.66
8,5.7444296,9.7970829,9.4185610,21.62
9,5.7444844,9.7968960,9.4079533,21.64
10,5.7437768,9.7993097,9.3965216,21.60
11,5.7441750,9.7979517,9.3892126,21.61
12,5.7442055,9.7978477,9.3783312,21.61
13,5.7441945,9.7978849,9.3718615,21.65
14,5.7444401,9.7970467,9.3582048,21.61
15,5.7446146,9.7964516,9.3467798,21.65
16,5.7442789,9.7975969,9.3357182,21.61
17,5.7437744,9.7993183,9.3238392,21.66
18,5.7441869,9.7979107,9.3184214,21.64
19,5.7443514,9.7973499,9.3082943,21.63
20,5.7440820,9.7982683,9.2994556,21.60
21,5.7442389,9.7977333,9.2873030,21.63
22,5.7447462,9.7960033,9.2758503,21.62
23,5.7441988,9.7978706,9.2652121,21.63
24,5.7437477,9.7994099,9.2541103,21.62
25,5.7441788,9.7979383,9.2467155,21.65
26,5.7443547,9.7973375,9.2396164,21.66
27,5.7441211,9.7981348,9.2274027,21.63
28,5.7441816,9.7979288,9.2161884,21.63
29,5.7446756,9.7962437,9.2044392,21.66
30,5.7440691,9.7983122,9.1943960,21.68
31,5.7439098,9.7988558,9.1845436,21.67
32,5.7440166,9.7984915,9.1752224,21.69
