Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449408,9.7953396,9.4918013,20.32
2,5.7446518,9.7963247,9.4787025,20.36
3,5.7437706,9.7993317,9.4668283,20.35
4,5.7435522,9.8000765,9.4582863,20.34
5,5.7453275,9.7940207,9.4638128,20.35
6,5.7439132,9.7988453,9.4635592,20.36
7,5.7433777,9.8006716,9.4304142,20.36
8,5.7447853,9.7958698,9.4162560,20.31
9,5.7444248,9.7970991,9.4034367,20.37
10,5.7434878,9.8002958,9.3904638,20.37
11,5.7438064,9.7992086,9.3841934,20.36
12,5.7452822,9.7941751,9.3935642,20.35
13,5.7438288,9.7991323,9.3869934,20.34
14,5.7437487,9.7994061,9.3519421,20.35
15,5.7452450,9.7943020,9.3413372,20.31
16,5.7443166,9.7974682,9.3282604,20.31
17,5.7433300,9.8008347,9.3164358,20.29
18,5.7443247,9.7974405,9.3091049,20.25
19,5.7450681,9.7949057,9.3227758,20.29
20,5.7433262,9.8008471,9.3110046,20.31
21,5.7441201,9.7981386,9.2784443,20.30
22,5.7451000,9.7947960,9.2675114,20.26
23,5.7440901,9.7982407,9.2552071,20.30
24,5.7432141,9.8012295,9.2435064,20.33
25,5.7447481,9.7959967,9.2355146,20.33
26,5.7447453,9.7960062,9.2498074,20.30
27,5.7431350,9.8015003,9.2322397,20.29
28,5.7446275,9.7964077,9.2049055,20.31
29,5.7449265,9.7953882,9.1922951,20.27
30,5.7439041,9.7988758,9.1812668,20.31
31,5.7433462,9.8007793,9.1700373,20.30
32,5.7449436,9.7953300,9.1680346,20.36
