Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445087,9.7968130,9.5045137,24.41
2,5.7456312,9.7929859,9.5285501,24.40
3,5.7441950,9.7978830,9.5232687,24.39
4,5.7436924,9.7995977,9.4802790,24.39
5,5.7470293,9.7882214,9.4693108,24.36
6,5.7448559,9.7956285,9.4714203,24.38
7,5.7423191,9.8042850,9.4478531,24.34
8,5.7453713,9.7938719,9.4431524,24.36
9,5.7451873,9.7944984,9.4706783,24.36
10,5.7438860,9.7989368,9.4586744,24.38
11,5.7444425,9.7970390,9.4179077,24.40
12,5.7469926,9.7883463,9.4151850,24.42
13,5.7439280,9.7987947,9.4111280,24.45
14,5.7424154,9.8039570,9.3861952,24.41
15,5.7457252,9.7926655,9.3905087,24.47
16,5.7450199,9.7950697,9.4124393,24.45
17,5.7432075,9.8012533,9.3947449,24.49
18,5.7451954,9.7944717,9.3584137,24.48
19,5.7468681,9.7887707,9.3597012,24.47
20,5.7430620,9.8017492,9.3490267,24.46
21,5.7431674,9.8013897,9.3267298,24.46
22,5.7457771,9.7924881,9.3409700,24.49
23,5.7447166,9.7961035,9.3524389,24.49
24,5.7430305,9.8018570,9.3260994,24.50
25,5.7456226,9.7930145,9.2977152,24.56
26,5.7465553,9.7898359,9.3003168,24.53
27,5.7426634,9.8031101,9.2843857,24.56
28,5.7435522,9.8000765,9.2659273,24.61
29,5.7460356,9.7916069,9.2860537,24.59
30,5.7444477,9.7970209,9.2917652,24.63
31,5.7434149,9.8005447,9.2584124,24.63
32,5.7459455,9.7919140,9.2379284,24.63
