Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7456155,9.7930393,9.5160608,21.46
2,5.7466650,9.7894621,9.5174627,21.55
3,5.7433333,9.8008232,9.5050173,21.49
4,5.7406149,9.8101082,9.4764729,21.53
5,5.7495689,9.7795763,9.5300636,21.50
6,5.7448578,9.7956219,9.5675755,21.51
7,5.7394848,9.8139715,9.5040932,21.52
8,5.7472277,9.7875452,9.4499474,21.50
9,5.7457047,9.7927351,9.4497519,21.46
10,5.7427473,9.8028240,9.4359093,21.47
11,5.7420917,9.8050623,9.4086609,21.46
12,5.7491789,9.7809029,9.4780474,21.47
13,5.7436113,9.7998743,9.4960203,21.42
14,5.7393990,9.8142643,9.4255953,21.41
15,5.7480850,9.7846260,9.3888721,21.37
16,5.7452736,9.7942047,9.3823614,21.40
17,5.7415676,9.8068523,9.3661489,21.32
18,5.7438393,9.7990961,9.3460903,21.32
19,5.7491293,9.7810717,9.4238024,21.34
20,5.7422199,9.8046246,9.4204302,21.32
21,5.7404065,9.8108206,9.3386068,21.25
22,5.7485418,9.7830706,9.3258142,21.30
23,5.7445512,9.7966681,9.3123779,21.30
24,5.7407374,9.8096895,9.2929153,21.29
25,5.7459040,9.7920561,9.2895784,21.35
26,5.7485571,9.7830191,9.3623972,21.32
27,5.7402477,9.8113623,9.3444586,21.33
28,5.7428021,9.8026361,9.2582455,21.33
29,5.7480192,9.7848501,9.2529631,21.36
30,5.7441721,9.7979612,9.2435160,21.35
31,5.7400780,9.8119431,9.2178650,21.37
32,5.7482500,9.7840643,9.2387705,21.36
