Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449241,9.7953959,9.4931793,18.95
2,5.7466168,9.7896261,9.4905615,18.93
3,5.7421627,9.8048191,9.4753103,18.93
4,5.7423038,9.8043385,9.4521475,19.02
5,5.7464247,9.7902813,9.4781485,18.97
6,5.7442183,9.7978039,9.4922400,19.00
7,5.7422237,9.8046112,9.4543390,18.97
8,5.7463665,9.7904797,9.4172230,18.99
9,5.7458620,9.7921982,9.4158773,19.03
10,5.7416077,9.8067150,9.4009809,18.99
11,5.7435122,9.8002129,9.3838015,18.94
12,5.7461047,9.7913713,9.4116516,18.96
13,5.7431111,9.8015814,9.4145870,18.99
14,5.7425508,9.8034945,9.3665266,18.96
15,5.7470288,9.7882233,9.3411951,18.94
16,5.7446156,9.7964487,9.3404455,18.93
17,5.7415419,9.8069401,9.3187046,18.91
18,5.7444458,9.7970276,9.3081102,18.87
19,5.7459259,9.7919807,9.3445244,18.87
20,5.7427540,9.8028011,9.3338909,18.87
21,5.7431684,9.8013859,9.2806473,18.88
22,5.7474031,9.7869482,9.2745390,18.87
23,5.7443213,9.7974520,9.2658634,18.85
24,5.7412777,9.8078423,9.2435846,18.79
25,5.7452459,9.7942991,9.2440300,18.84
26,5.7455673,9.7932034,9.2787848,18.88
27,5.7423277,9.8042564,9.2589760,18.88
28,5.7438388,9.7990990,9.2045717,18.87
29,5.7468071,9.7889786,9.2077227,18.90
30,5.7435999,9.7999134,9.1930981,18.90
31,5.7412024,9.8080997,9.1694469,18.86
32,5.7456703,9.7928514,9.1841955,18.89
