Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451043,9.7947817,9.4898729,24.49
2,5.7449827,9.7951965,9.4783850,24.48
3,5.7440352,9.7984285,9.4671717,24.50
4,5.7440696,9.7983112,9.4593611,24.54
5,5.7451534,9.7946138,9.4583368,24.59
6,5.7444372,9.7970572,9.4641600,24.60
7,5.7440214,9.7984753,9.4350195,24.61
8,5.7450123,9.7950954,9.4225788,24.63
9,5.7447047,9.7961445,9.4092855,24.65
10,5.7439146,9.7988396,9.3980494,24.71
11,5.7440624,9.7983351,9.3911800,24.69
12,5.7454071,9.7937498,9.3928776,24.67
13,5.7440825,9.7982674,9.3917284,24.69
14,5.7440834,9.7982635,9.3614435,24.64
15,5.7453356,9.7939939,9.3501062,24.63
16,5.7445726,9.7965956,9.3366880,24.61
17,5.7437840,9.7992849,9.3271894,24.64
18,5.7444220,9.7971087,9.3221703,24.63
19,5.7455406,9.7932940,9.3280268,24.64
20,5.7437830,9.7992887,9.3198071,24.70
21,5.7444797,9.7969122,9.2943678,24.68
22,5.7455053,9.7934151,9.2847748,24.65
23,5.7445202,9.7967739,9.2719402,24.69
24,5.7438164,9.7991743,9.2616692,24.74
25,5.7447376,9.7960320,9.2553816,24.75
26,5.7452660,9.7942305,9.2661295,24.76
27,5.7436213,9.7998400,9.2494526,24.75
28,5.7447076,9.7961349,9.2257843,24.72
29,5.7456131,9.7930470,9.2166634,24.71
30,5.7441320,9.7980976,9.1965170,24.58
31,5.7436185,9.7998505,9.1841269,24.54
32,5.7444258,9.7970963,9.1727781,24.49
