Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432232,9.8011990,9.4762516,13.78
2,5.7440877,9.7982492,9.4701424,13.78
3,5.7433662,9.8007116,9.4593029,13.81
4,5.7439351,9.7987700,9.4410725,13.82
5,5.7443218,9.7974501,9.4282608,13.76
6,5.7438054,9.7992125,9.4175329,13.84
7,5.7429671,9.8020735,9.4008083,13.85
8,5.7433867,9.8006411,9.3889542,13.86
9,5.7439871,9.7985926,9.3844795,13.84
10,5.7431240,9.8015375,9.3685312,13.78
11,5.7441206,9.7981367,9.3535957,13.77
12,5.7445936,9.7965231,9.3421307,13.82
13,5.7434425,9.8004513,9.3305349,13.77
14,5.7431164,9.8015642,9.3150587,13.80
15,5.7433977,9.8006039,9.3024740,13.79
16,5.7440319,9.7984400,9.3002415,13.80
17,5.7435188,9.8001909,9.2815695,13.75
18,5.7442408,9.7977266,9.2687693,13.72
19,5.7444420,9.7970400,9.2615271,13.72
20,5.7431941,9.8012981,9.2489653,13.70
21,5.7433057,9.8009176,9.2352743,13.65
22,5.7435722,9.8000078,9.2241955,13.60
23,5.7436180,9.7998514,9.2224102,13.54
24,5.7436662,9.7996874,9.2021074,13.55
25,5.7441463,9.7980490,9.1914196,13.58
26,5.7441130,9.7981625,9.1830921,13.63
27,5.7429981,9.8019667,9.1692934,13.61
28,5.7431059,9.8015995,9.1569281,13.64
29,5.7438622,9.7990189,9.1469269,13.66
30,5.7434835,9.8003101,9.1411505,13.67
31,5.7440243,9.7984657,9.1210546,13.67
32,5.7442331,9.7977533,9.1103268,13.72
