Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447805,9.7958860,9.4879608,17.09
2,5.7447224,9.7960844,9.4752874,17.13
3,5.7437272,9.7994785,9.4655085,17.10
4,5.7431803,9.8013458,9.4524136,17.10
5,5.7449570,9.7952843,9.4545889,17.08
6,5.7439661,9.7986641,9.4616289,17.11
7,5.7428079,9.8026171,9.4353724,17.10
8,5.7450428,9.7949915,9.4136925,17.05
9,5.7443752,9.7972689,9.4006739,17.12
10,5.7436600,9.7997084,9.3885832,17.11
11,5.7429957,9.8019762,9.3793840,17.11
12,5.7452078,9.7944288,9.3873405,17.14
13,5.7441216,9.7981339,9.3856354,17.13
14,5.7431493,9.8014517,9.3533163,17.17
15,5.7448459,9.7956629,9.3398180,17.17
16,5.7443314,9.7974176,9.3270426,17.17
17,5.7434616,9.8003855,9.3127899,17.16
18,5.7434125,9.8005533,9.3051968,17.15
19,5.7451286,9.7946987,9.3173637,17.15
20,5.7437611,9.7993631,9.3090467,17.09
21,5.7431602,9.8014145,9.2729521,17.14
22,5.7449384,9.7953482,9.2642918,17.06
23,5.7440195,9.7984819,9.2514029,17.09
24,5.7431564,9.8014269,9.2382822,17.09
25,5.7441978,9.7978735,9.2285748,17.12
26,5.7449083,9.7954502,9.2439260,17.08
27,5.7432985,9.8009424,9.2335854,17.09
28,5.7439833,9.7986050,9.1992254,17.10
29,5.7449131,9.7954330,9.1877708,17.06
30,5.7438474,9.7990694,9.1776667,17.09
31,5.7430420,9.8018179,9.1652184,17.08
32,5.7447586,9.7959604,9.1566305,17.10
