Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454033,9.7937622,9.5019226,25.14
2,5.7467833,9.7890596,9.5056705,25.04
3,5.7426386,9.8031950,9.4913511,25.16
4,5.7433038,9.8009243,9.4675951,25.10
5,5.7462168,9.7909899,9.4902029,25.12
6,5.7445612,9.7966337,9.5017776,25.07
7,5.7431297,9.8015184,9.4628067,25.06
8,5.7460852,9.7914381,9.4337358,25.07
9,5.7461677,9.7911568,9.4363089,25.04
10,5.7423496,9.8041811,9.4199533,25.06
11,5.7440186,9.7984848,9.4046812,25.01
12,5.7459278,9.7919741,9.4302969,25.02
13,5.7442064,9.7978439,9.4326496,25.08
14,5.7431602,9.8014145,9.3889732,25.08
15,5.7470722,9.7880745,9.3680983,25.15
16,5.7451181,9.7947350,9.3704367,25.21
17,5.7418652,9.8058357,9.3494711,25.21
18,5.7448869,9.7955236,9.3411150,25.24
19,5.7455225,9.7933559,9.3709278,25.22
20,5.7438583,9.7990313,9.3648643,25.24
21,5.7435951,9.7999306,9.3175726,25.22
22,5.7472639,9.7874222,9.3073406,25.19
23,5.7444706,9.7969427,9.3055372,25.17
24,5.7417803,9.8061256,9.2820492,25.19
25,5.7453451,9.7939606,9.2800140,25.18
26,5.7453103,9.7940798,9.3115435,25.20
27,5.7436695,9.7996759,9.2979097,25.18
28,5.7440338,9.7984333,9.2487335,25.10
29,5.7472935,9.7873220,9.2507277,25.13
30,5.7439785,9.7986221,9.2415104,25.11
31,5.7420273,9.8052816,9.2158384,25.16
32,5.7460575,9.7915325,9.2294083,25.21
