Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447491,9.7959938,9.5227518,23.94
2,5.7463579,9.7905083,9.5594845,23.96
3,5.7432413,9.8011379,9.5538578,23.94
4,5.7431641,9.8014011,9.5008888,23.92
5,5.7476349,9.7861586,9.4911003,23.93
6,5.7446103,9.7964668,9.4862862,23.86
7,5.7416720,9.8064957,9.4618645,23.85
8,5.7452078,9.7944288,9.4562063,23.83
9,5.7461863,9.7910938,9.4970264,23.84
10,5.7427454,9.8028307,9.4794989,23.80
11,5.7439132,9.7988453,9.4249096,23.80
12,5.7474599,9.7867546,9.4285231,23.79
13,5.7441502,9.7980366,9.4163857,23.79
14,5.7414503,9.8072529,9.3924656,23.77
15,5.7460971,9.7913980,9.4032707,23.80
16,5.7457728,9.7925024,9.4334650,23.77
17,5.7427168,9.8029280,9.4088154,23.74
18,5.7445803,9.7965689,9.3611116,23.76
19,5.7473679,9.7870684,9.3636503,23.76
20,5.7434244,9.8005123,9.3495674,23.74
21,5.7418795,9.8057871,9.3253613,23.79
22,5.7460995,9.7913895,9.3479986,23.79
23,5.7450538,9.7949543,9.3689842,23.82
24,5.7422485,9.8045273,9.3354826,23.83
25,5.7458105,9.7923737,9.2958517,23.80
26,5.7468977,9.7886696,9.2963858,23.80
27,5.7424183,9.8039465,9.2817078,23.85
28,5.7428694,9.8024063,9.2601871,23.87
29,5.7467704,9.7891035,9.2900038,23.90
30,5.7441540,9.7980232,9.3015413,23.93
31,5.7427397,9.8028498,9.2619781,23.90
32,5.7469683,9.7884293,9.2302999,23.93
