Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441168,9.7981501,9.4974794,25.96
2,5.7456226,9.7930145,9.5140190,25.93
3,5.7439470,9.7987289,9.5100851,25.95
4,5.7434292,9.8004961,9.4672194,25.91
5,5.7457752,9.7924948,9.4495907,25.89
6,5.7449598,9.7952738,9.4491024,25.87
7,5.7428741,9.8023911,9.4237385,25.90
8,5.7451649,9.7945757,9.4205608,25.94
9,5.7454166,9.7937174,9.4443331,25.90
10,5.7437534,9.7993898,9.4333220,25.99
11,5.7438054,9.7992125,9.3908052,26.04
12,5.7460747,9.7914734,9.3784676,25.97
13,5.7441368,9.7980814,9.3764219,26.01
14,5.7430229,9.8018827,9.3521957,25.96
15,5.7456989,9.7927551,9.3515501,25.92
16,5.7447062,9.7961397,9.3724041,25.94
17,5.7433968,9.8006067,9.3553247,25.99
18,5.7447457,9.7960043,9.3184023,25.93
19,5.7460718,9.7914839,9.3091316,26.02
20,5.7434111,9.8005581,9.3015156,25.98
21,5.7434702,9.8003559,9.2822666,25.97
22,5.7455330,9.7933207,9.2895870,26.04
23,5.7448244,9.7957363,9.3037720,26.06
24,5.7431803,9.8013458,9.2785797,26.04
25,5.7450228,9.7950602,9.2472334,26.02
26,5.7460651,9.7915068,9.2417736,25.99
27,5.7428002,9.8026428,9.2266340,25.99
28,5.7435760,9.7999954,9.2116079,26.00
29,5.7456980,9.7927580,9.2274790,26.05
30,5.7444015,9.7971783,9.2322416,26.12
31,5.7432594,9.8010759,9.1993189,26.19
32,5.7454081,9.7937460,9.1742020,26.18
