Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447939,9.7958403,9.5110807,19.18
2,5.7468629,9.7887878,9.5111885,19.16
3,5.7428255,9.8025570,9.4962873,19.15
4,5.7416053,9.8067236,9.4728537,19.22
5,5.7467504,9.7891712,9.5012779,19.14
6,5.7441854,9.7979155,9.5243607,19.17
7,5.7414379,9.8072948,9.4793673,19.15
8,5.7465858,9.7897320,9.4394798,19.17
9,5.7456832,9.7928085,9.4392910,19.17
10,5.7417169,9.8063421,9.4222822,19.17
11,5.7434149,9.8005447,9.4042034,19.16
12,5.7469192,9.7885962,9.4371576,19.14
13,5.7429557,9.8021116,9.4479904,19.09
14,5.7425194,9.8036022,9.3956308,19.10
15,5.7471704,9.7877407,9.3670959,19.02
16,5.7449274,9.7953854,9.3674297,19.00
17,5.7410536,9.8086090,9.3480692,18.97
18,5.7442913,9.7975540,9.3340359,19.02
19,5.7466507,9.7895107,9.3772316,19.03
20,5.7422018,9.8046865,9.3660955,19.05
21,5.7427959,9.8026581,9.3100624,19.07
22,5.7473397,9.7871637,9.3033428,19.03
23,5.7441697,9.7979698,9.2934446,19.01
24,5.7409654,9.8089094,9.2686138,19.02
25,5.7451830,9.7945127,9.2670593,19.03
26,5.7463837,9.7904205,9.3089304,19.06
27,5.7416372,9.8066149,9.2854910,19.05
28,5.7437773,9.7993088,9.2288790,19.06
29,5.7472048,9.7876234,9.2326651,19.07
30,5.7434587,9.8003950,9.2194138,19.06
31,5.7408328,9.8093624,9.1942921,19.06
32,5.7460093,9.7916965,9.2086658,19.05
