Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437296,9.7994709,9.4825544,14.64
2,5.7437115,9.7995329,9.4704552,14.59
3,5.7435312,9.8001480,9.4585094,14.65
4,5.7434340,9.8004799,9.4471283,14.57
5,5.7434306,9.8004913,9.4374962,14.59
6,5.7434616,9.8003855,9.4238911,14.57
7,5.7438064,9.7992086,9.4132004,14.55
8,5.7436514,9.7997379,9.4029903,14.52
9,5.7437363,9.7994480,9.3919754,14.58
10,5.7435217,9.8001804,9.3804893,14.55
11,5.7435818,9.7999754,9.3697481,14.54
12,5.7433481,9.8007727,9.3598375,14.58
13,5.7435455,9.8000994,9.3469505,14.57
14,5.7438784,9.7989635,9.3374834,14.55
15,5.7436371,9.7997866,9.3262081,14.58
16,5.7437868,9.7992754,9.3155460,14.54
17,5.7434750,9.8003397,9.3045750,14.53
18,5.7436228,9.7998352,9.2938662,14.53
19,5.7433538,9.8007526,9.2836361,14.57
20,5.7436142,9.7998648,9.2715998,14.59
21,5.7438064,9.7992086,9.2637453,14.52
22,5.7435589,9.8000536,9.2512589,14.57
23,5.7437143,9.7995224,9.2405844,14.58
24,5.7433720,9.8006916,9.2290316,14.58
25,5.7435532,9.8000727,9.2194624,14.64
26,5.7433357,9.8008146,9.2074919,14.64
27,5.7436333,9.7997999,9.1965361,14.60
28,5.7437563,9.7993803,9.1883516,14.61
29,5.7436581,9.7997150,9.1759062,14.62
30,5.7435679,9.8000221,9.1651611,14.61
31,5.7433424,9.8007927,9.1542883,14.62
32,5.7434936,9.8002758,9.1444969,14.63
