Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442408,9.7977266,9.4805183,19.94
2,5.7441235,9.7981272,9.4702358,19.91
3,5.7442636,9.7976484,9.4610806,19.87
4,5.7441282,9.7981110,9.4509602,19.88
5,5.7443142,9.7974758,9.4402094,19.91
6,5.7441168,9.7981501,9.4306173,19.90
7,5.7441797,9.7979355,9.4178238,19.91
8,5.7442350,9.7977467,9.4065533,19.86
9,5.7441673,9.7979774,9.3956881,19.90
10,5.7443190,9.7974596,9.3881912,19.90
11,5.7441268,9.7981157,9.3776350,19.92
12,5.7442226,9.7977886,9.3675508,19.90
13,5.7440882,9.7982473,9.3577843,19.91
14,5.7442780,9.7976007,9.3453608,19.96
15,5.7442102,9.7978306,9.3349171,19.90
16,5.7441955,9.7978811,9.3246412,19.90
17,5.7442088,9.7978363,9.3170147,19.93
18,5.7440968,9.7982187,9.3052483,19.89
19,5.7442245,9.7977829,9.2953148,19.87
20,5.7441196,9.7981396,9.2842979,19.87
21,5.7442594,9.7976637,9.2719374,19.88
22,5.7441511,9.7980328,9.2617111,19.88
23,5.7441740,9.7979546,9.2508039,19.87
24,5.7441292,9.7981081,9.2421646,19.90
25,5.7442026,9.7978573,9.2310820,19.93
26,5.7442479,9.7977028,9.2217407,19.89
27,5.7440877,9.7982492,9.2104321,19.90
28,5.7442245,9.7977829,9.1987247,19.84
29,5.7440157,9.7984943,9.1881704,19.89
30,5.7441940,9.7978859,9.1783800,19.93
31,5.7442493,9.7976980,9.1697206,19.96
32,5.7441454,9.7980518,9.1578255,19.90
