Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438846,9.7989426,9.4842405,23.24
2,5.7445230,9.7967644,9.4779444,23.18
3,5.7446647,9.7962809,9.4774818,23.16
4,5.7443070,9.7975006,9.4629745,23.15
5,5.7444878,9.7968845,9.4498167,23.16
6,5.7447701,9.7959213,9.4388847,23.20
7,5.7442913,9.7975540,9.4280052,23.21
8,5.7441053,9.7981892,9.4185915,23.19
9,5.7443714,9.7972813,9.4122143,23.20
10,5.7444773,9.7969208,9.4120007,23.21
11,5.7443457,9.7973690,9.3947248,23.16
12,5.7444582,9.7969856,9.3829050,23.18
13,5.7446098,9.7964678,9.3737917,23.19
14,5.7441435,9.7980585,9.3638887,23.18
15,5.7443018,9.7975187,9.3543129,23.13
16,5.7444668,9.7969561,9.3482094,23.16
17,5.7442603,9.7976608,9.3467131,23.18
18,5.7443056,9.7975063,9.3290358,23.23
19,5.7446632,9.7962856,9.3183432,23.26
20,5.7446361,9.7963791,9.3074532,23.26
21,5.7440877,9.7982492,9.2974949,23.29
22,5.7443919,9.7972116,9.2906036,23.33
23,5.7443981,9.7971907,9.2846622,23.30
24,5.7441864,9.7979126,9.2801094,23.33
25,5.7442842,9.7975788,9.2628756,23.29
26,5.7448797,9.7955475,9.2520599,23.38
27,5.7444758,9.7969246,9.2410345,23.30
28,5.7439327,9.7987776,9.2313490,23.39
29,5.7444181,9.7971220,9.2259150,23.36
30,5.7446232,9.7964230,9.2215233,23.37
31,5.7442160,9.7978115,9.2129297,23.30
32,5.7444711,9.7969418,9.1973429,23.28
