Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435398,9.8001184,9.4804764,17.96
2,5.7446070,9.7964783,9.4771109,17.97
3,5.7433934,9.8006182,9.4707909,18.00
4,5.7438116,9.7991905,9.4443188,17.98
5,5.7446451,9.7963476,9.4328690,17.97
6,5.7440495,9.7983789,9.4194584,17.96
7,5.7432094,9.8012466,9.4084091,17.98
8,5.7438660,9.7990055,9.4008102,17.96
9,5.7447243,9.7960777,9.4038849,17.94
10,5.7431955,9.8012934,9.3908796,17.95
11,5.7439766,9.7986288,9.3688765,17.95
12,5.7447462,9.7960033,9.3566465,17.91
13,5.7439537,9.7987061,9.3435726,17.96
14,5.7432394,9.8011436,9.3309460,17.90
15,5.7440295,9.7984476,9.3209486,17.91
16,5.7444940,9.7968636,9.3280010,17.86
17,5.7431517,9.8014431,9.3085451,17.89
18,5.7441511,9.7980328,9.2896605,17.87
19,5.7445016,9.7968369,9.2790136,17.89
20,5.7436657,9.7996893,9.2650490,17.86
21,5.7434502,9.8004246,9.2539339,17.89
22,5.7441015,9.7982025,9.2453060,17.87
23,5.7441597,9.7980032,9.2502842,17.79
24,5.7434740,9.8003435,9.2267637,17.85
25,5.7443585,9.7973251,9.2112885,17.85
26,5.7444658,9.7969589,9.2007866,17.82
27,5.7435246,9.8001709,9.1883249,17.84
28,5.7434158,9.8005419,9.1773405,17.85
29,5.7443619,9.7973137,9.1714363,17.85
30,5.7437801,9.7992983,9.1726704,17.84
31,5.7436914,9.7996006,9.1464596,17.85
32,5.7443752,9.7972689,9.1357765,17.96
