Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446156,9.7964487,9.4826784,25.21
2,5.7442989,9.7975292,9.4708080,25.16
3,5.7445488,9.7966766,9.4613523,25.18
4,5.7444353,9.7970629,9.4494104,25.17
5,5.7446237,9.7964211,9.4383736,25.12
6,5.7442961,9.7975378,9.4264402,25.15
7,5.7441998,9.7978668,9.4165897,25.09
8,5.7445564,9.7966499,9.4101429,25.09
9,5.7443771,9.7972622,9.3981190,25.17
10,5.7445059,9.7968225,9.3896999,25.20
11,5.7444720,9.7969379,9.3762369,25.20
12,5.7446146,9.7964516,9.3659058,25.24
13,5.7443094,9.7974930,9.3555355,25.19
14,5.7445736,9.7965918,9.3456926,25.26
15,5.7445831,9.7965593,9.3387270,25.27
16,5.7445812,9.7965660,9.3272133,25.21
17,5.7444773,9.7969208,9.3177996,25.22
18,5.7445354,9.7967215,9.3063297,25.21
19,5.7445493,9.7966747,9.2969980,25.22
20,5.7442446,9.7977142,9.2864628,25.24
21,5.7444725,9.7969370,9.2779388,25.23
22,5.7443914,9.7972126,9.2704897,25.26
23,5.7445526,9.7966633,9.2585964,25.20
24,5.7443538,9.7973413,9.2493181,25.13
25,5.7447386,9.7960291,9.2374496,25.14
26,5.7446508,9.7963285,9.2273083,25.15
27,5.7442884,9.7975645,9.2174215,25.11
28,5.7446775,9.7962370,9.2091026,25.09
29,5.7442203,9.7977972,9.1996479,25.13
30,5.7445202,9.7967739,9.1898623,25.09
31,5.7444053,9.7971659,9.1806526,25.12
32,5.7448311,9.7957134,9.1686029,25.07
