Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436132,9.7998676,9.4922972,14.59
2,5.7445283,9.7967463,9.5070925,14.59
3,5.7430029,9.8019514,9.4964933,14.59
4,5.7436457,9.7997580,9.4618082,14.58
5,5.7445202,9.7967739,9.4510841,14.59
6,5.7436199,9.7998457,9.4379301,14.58
7,5.7427626,9.8027716,9.4257050,14.53
8,5.7442036,9.7978544,9.4152718,14.54
9,5.7440348,9.7984295,9.4295778,14.52
10,5.7426176,9.8032665,9.4128723,14.49
11,5.7443085,9.7974958,9.3822918,14.54
12,5.7442293,9.7977657,9.3688498,14.53
13,5.7435570,9.8000603,9.3577108,14.53
14,5.7428293,9.8025436,9.3453331,14.54
15,5.7445107,9.7968063,9.3432436,14.61
16,5.7437038,9.7995586,9.3517094,14.58
17,5.7425284,9.8035707,9.3272533,14.56
18,5.7447748,9.7959061,9.3043261,14.57
19,5.7439766,9.7986288,9.2907515,14.52
20,5.7434940,9.8002748,9.2787380,14.55
21,5.7425327,9.8035564,9.2685690,14.51
22,5.7447882,9.7958593,9.2733812,14.54
23,5.7436533,9.7997313,9.2728930,14.51
24,5.7426891,9.8030224,9.2410593,14.53
25,5.7445283,9.7967463,9.2279549,14.53
26,5.7437968,9.7992411,9.2136688,14.53
27,5.7431488,9.8014526,9.2012272,14.56
28,5.7427959,9.8026581,9.1912384,14.56
29,5.7447672,9.7959309,9.2027826,14.56
30,5.7433519,9.8007593,9.1950216,14.54
31,5.7430105,9.8019257,9.1589060,14.55
32,5.7445555,9.7966537,9.1503506,14.52
