Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442231,9.7977867,9.4894876,23.73
2,5.7454181,9.7937117,9.5054379,23.73
3,5.7439585,9.7986898,9.4975262,23.76
4,5.7437825,9.7992907,9.4611502,23.76
5,5.7456722,9.7928457,9.4496279,23.77
6,5.7444606,9.7969770,9.4445801,23.74
7,5.7431922,9.8013048,9.4266386,23.72
8,5.7450929,9.7948208,9.4211159,23.69
9,5.7449656,9.7952547,9.4405022,23.67
10,5.7434235,9.8005161,9.4284439,23.63
11,5.7445917,9.7965298,9.3926954,23.63
12,5.7457056,9.7927322,9.3814745,23.62
13,5.7439399,9.7987537,9.3757801,23.63
14,5.7433953,9.8006115,9.3601723,23.62
15,5.7456012,9.7930880,9.3592129,23.63
16,5.7445498,9.7966738,9.3763065,23.62
17,5.7431955,9.8012934,9.3574305,23.66
18,5.7450132,9.7950926,9.3267317,23.68
19,5.7455273,9.7933397,9.3179493,23.68
20,5.7434864,9.8003006,9.3069191,23.69
21,5.7435212,9.8001814,9.2926245,23.71
22,5.7453647,9.7938938,9.3011312,23.72
23,5.7443743,9.7972717,9.3080311,23.68
24,5.7432508,9.8011045,9.2807865,23.70
25,5.7451973,9.7944651,9.2588501,23.70
26,5.7454472,9.7936125,9.2506762,23.73
27,5.7433081,9.8009090,9.2362061,23.69
28,5.7435646,9.8000336,9.2258673,23.76
29,5.7457108,9.7927141,9.2404823,23.76
30,5.7443352,9.7974052,9.2397652,23.78
31,5.7433567,9.8007431,9.2055178,23.76
32,5.7453318,9.7940063,9.1908245,23.78
