Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443662,9.7972994,9.4871941,18.77
2,5.7444739,9.7969313,9.4755373,18.75
3,5.7436051,9.7998962,9.4622746,18.75
4,5.7438908,9.7989206,9.4541330,18.70
5,5.7443089,9.7974939,9.4447784,18.72
6,5.7439613,9.7986803,9.4375925,18.70
7,5.7442341,9.7977495,9.4230118,18.73
8,5.7446098,9.7964678,9.4109545,18.71
9,5.7441688,9.7979727,9.4003019,18.71
10,5.7434916,9.8002825,9.3871822,18.70
11,5.7438555,9.7990417,9.3797350,18.68
12,5.7444181,9.7971220,9.3717556,18.61
13,5.7438517,9.7990551,9.3604765,18.62
14,5.7441978,9.7978735,9.3477449,18.60
15,5.7446656,9.7962780,9.3359337,18.56
16,5.7439413,9.7987480,9.3246202,18.58
17,5.7435575,9.8000584,9.3119431,18.59
18,5.7440090,9.7985172,9.3025494,18.62
19,5.7443876,9.7972260,9.2974243,18.62
20,5.7440338,9.7984333,9.2834435,18.62
21,5.7445598,9.7966394,9.2723665,18.59
22,5.7447462,9.7960033,9.2611275,18.64
23,5.7437878,9.7992725,9.2504206,18.65
24,5.7438178,9.7991695,9.2389078,18.65
25,5.7439771,9.7986259,9.2291956,18.69
26,5.7440519,9.7983713,9.2265987,18.68
27,5.7440810,9.7982721,9.2088995,18.68
28,5.7442818,9.7975874,9.1974669,18.74
29,5.7445879,9.7965431,9.1876392,18.76
30,5.7436514,9.7997379,9.1761875,18.76
31,5.7439775,9.7986250,9.1655455,18.76
32,5.7440538,9.7983646,9.1552391,18.76
