Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439480,9.7987261,9.4752531,17.38
2,5.7439184,9.7988262,9.4656763,17.44
3,5.7439432,9.7987423,9.4542379,17.43
4,5.7439947,9.7985659,9.4437227,17.43
5,5.7438016,9.7992249,9.4317665,17.37
6,5.7438345,9.7991133,9.4190950,17.40
7,5.7439184,9.7988262,9.4078665,17.38
8,5.7439671,9.7986603,9.3985138,17.40
9,5.7438745,9.7989769,9.3888130,17.43
10,5.7439547,9.7987032,9.3776073,17.39
11,5.7438660,9.7990055,9.3668127,17.39
12,5.7437763,9.7993116,9.3542528,17.38
13,5.7438922,9.7989159,9.3426294,17.41
14,5.7438760,9.7989712,9.3315592,17.39
15,5.7439795,9.7986183,9.3218431,17.37
16,5.7438812,9.7989540,9.3115034,17.38
17,5.7439232,9.7988110,9.3008919,17.37
18,5.7439041,9.7988758,9.2896643,17.37
19,5.7438478,9.7990675,9.2771807,17.35
20,5.7438912,9.7989197,9.2660532,17.35
21,5.7439466,9.7987309,9.2558928,17.38
22,5.7439537,9.7987061,9.2468424,17.36
23,5.7439203,9.7988205,9.2363310,17.36
24,5.7438822,9.7989502,9.2253265,17.41
25,5.7438955,9.7989044,9.2138119,17.37
26,5.7438431,9.7990837,9.2007895,17.34
27,5.7438831,9.7989473,9.1896858,17.37
28,5.7439384,9.7987585,9.1786337,17.31
29,5.7439613,9.7986803,9.1700678,17.29
30,5.7439342,9.7987728,9.1591005,17.35
31,5.7440262,9.7984591,9.1485157,17.37
32,5.7438817,9.7989521,9.1377058,17.35
