Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446518,9.7963247,9.4883156,23.31
2,5.7448120,9.7957783,9.4752092,23.37
3,5.7438488,9.7990646,9.4629402,23.30
4,5.7440090,9.7985172,9.4571257,23.37
5,5.7451782,9.7945299,9.4595194,23.36
6,5.7440286,9.7984505,9.4598751,23.36
7,5.7438383,9.7990999,9.4304972,23.35
8,5.7448711,9.7955770,9.4178238,23.33
9,5.7446461,9.7963448,9.4046402,23.31
10,5.7437344,9.7994547,9.3927202,23.33
11,5.7441311,9.7981014,9.3897171,23.31
12,5.7452803,9.7941818,9.3939781,23.35
13,5.7436976,9.7995796,9.3884182,23.31
14,5.7439814,9.7986116,9.3588181,23.32
15,5.7451382,9.7946663,9.3469419,23.32
16,5.7444339,9.7970686,9.3342819,23.32
17,5.7436428,9.7997675,9.3245325,23.31
18,5.7444735,9.7969332,9.3184586,23.28
19,5.7452259,9.7943668,9.3279495,23.28
20,5.7435002,9.8002539,9.3148727,23.30
21,5.7443256,9.7974377,9.2878294,23.33
22,5.7451305,9.7946920,9.2768936,23.31
23,5.7441959,9.7978802,9.2645206,23.33
24,5.7436595,9.7997103,9.2553186,23.26
25,5.7447395,9.7960253,9.2482862,23.33
26,5.7449255,9.7953920,9.2596922,23.31
27,5.7433863,9.8006430,9.2412310,23.33
28,5.7446065,9.7964792,9.2184200,23.31
29,5.7449160,9.7954245,9.2064028,23.32
30,5.7439680,9.7986574,9.1943474,23.33
31,5.7438831,9.7989473,9.1852198,23.31
32,5.7448368,9.7956934,9.1821270,23.31
