Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441840,9.7979202,9.4836254,24.62
2,5.7448406,9.7956810,9.4807358,24.59
3,5.7442799,9.7975941,9.4812250,24.61
4,5.7443237,9.7974443,9.4574385,24.59
5,5.7450318,9.7950296,9.4473104,24.56
6,5.7447214,9.7960873,9.4350948,24.59
7,5.7439928,9.7985725,9.4258814,24.59
8,5.7443142,9.7974758,9.4209290,24.56
9,5.7451010,9.7947931,9.4198093,24.57
10,5.7440495,9.7983789,9.4145966,24.54
11,5.7444234,9.7971039,9.3931160,24.52
12,5.7452126,9.7944126,9.3829422,24.50
13,5.7446537,9.7963190,9.3707151,24.50
14,5.7439489,9.7987232,9.3618832,24.46
15,5.7445579,9.7966452,9.3564806,24.49
16,5.7451143,9.7947474,9.3582163,24.45
17,5.7439041,9.7988758,9.3479843,24.46
18,5.7445359,9.7967205,9.3287640,24.42
19,5.7451153,9.7947445,9.3178110,24.48
20,5.7444057,9.7971640,9.3054047,24.46
21,5.7438159,9.7991762,9.2964563,24.43
22,5.7445588,9.7966423,9.2900181,24.49
23,5.7448764,9.7955589,9.2951498,24.53
24,5.7438650,9.7990084,9.2786703,24.55
25,5.7446661,9.7962761,9.2621679,24.54
26,5.7450175,9.7950773,9.2504969,24.56
27,5.7442894,9.7975607,9.2382441,24.50
28,5.7440219,9.7984734,9.2298307,24.56
29,5.7446723,9.7962551,9.2232332,24.56
30,5.7447395,9.7960253,9.2293549,24.52
31,5.7442312,9.7977600,9.2090750,24.58
32,5.7447190,9.7960958,9.1953468,24.54
