Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443604,9.7973185,9.5075121,22.66
2,5.7473483,9.7871351,9.5086107,22.69
3,5.7437820,9.7992916,9.4975281,22.69
4,5.7409658,9.8089085,9.4702940,22.67
5,5.7477484,9.7857723,9.5002279,22.67
6,5.7451878,9.7944975,9.5431023,22.65
7,5.7405119,9.8104601,9.4911652,22.64
8,5.7463093,9.7906742,9.4385080,22.66
9,5.7460346,9.7916107,9.4382563,22.65
10,5.7431574,9.8014240,9.4258337,22.60
11,5.7416086,9.8067122,9.3989382,22.60
12,5.7484193,9.7834883,9.4450865,22.61
13,5.7441502,9.7980366,9.4713058,22.61
14,5.7402840,9.8112392,9.4111595,22.58
15,5.7476773,9.7860146,9.3681459,22.65
16,5.7453051,9.7940969,9.3690071,22.59
17,5.7418032,9.8060474,9.3537598,22.61
18,5.7438488,9.7990646,9.3348751,22.60
19,5.7479386,9.7851248,9.3903379,22.57
20,5.7424822,9.8037291,9.3967781,22.58
21,5.7414455,9.8072691,9.3278408,22.60
22,5.7481933,9.7842569,9.3089428,22.59
23,5.7445450,9.7966890,9.3000870,22.57
24,5.7410688,9.8085566,9.2816095,22.63
25,5.7449131,9.7954330,9.2683125,22.58
26,5.7477627,9.7857237,9.3297462,22.63
27,5.7410989,9.8084536,9.3201761,22.63
28,5.7428951,9.8023186,9.2460356,22.65
29,5.7477584,9.7857380,9.2423878,22.65
30,5.7442198,9.7977982,9.2289209,22.74
31,5.7407522,9.8096390,9.2048206,22.69
32,5.7458534,9.7922277,9.2117653,22.69
