Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437506,9.7993994,9.4969463,21.77
2,5.7455111,9.7933950,9.4971514,21.74
3,5.7437487,9.7994061,9.4937735,21.71
4,5.7444124,9.7971411,9.4676619,21.74
5,5.7452292,9.7943563,9.4564419,21.63
6,5.7445240,9.7967615,9.4429960,21.51
7,5.7438879,9.7989302,9.4359884,21.50
8,5.7442122,9.7978249,9.4281845,21.51
9,5.7453337,9.7939997,9.4336395,21.51
10,5.7432942,9.8009567,9.4235754,21.53
11,5.7445250,9.7967577,9.4005899,21.59
12,5.7452407,9.7943163,9.3904800,21.63
13,5.7445064,9.7968206,9.3758888,21.60
14,5.7434654,9.8003731,9.3666725,21.64
15,5.7442842,9.7975788,9.3583784,21.61
16,5.7452283,9.7943592,9.3685045,21.62
17,5.7433558,9.8007469,9.3487740,21.65
18,5.7448277,9.7957249,9.3289356,21.71
19,5.7451506,9.7946243,9.3176603,21.68
20,5.7442808,9.7975903,9.3050442,21.64
21,5.7434626,9.8003817,9.2930975,21.59
22,5.7447052,9.7961426,9.2858028,21.60
23,5.7447653,9.7959375,9.2953663,21.63
24,5.7437525,9.7993927,9.2710142,21.60
25,5.7451134,9.7947512,9.2556467,21.53
26,5.7446718,9.7962570,9.2426023,21.45
27,5.7442217,9.7977924,9.2317610,21.42
28,5.7435255,9.8001671,9.2214804,21.37
29,5.7448378,9.7956905,9.2160692,21.33
30,5.7443151,9.7974730,9.2209578,21.29
31,5.7438555,9.7990417,9.1917524,21.26
32,5.7450905,9.7948294,9.1803532,21.25
