Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438641,9.7990122,9.4840841,21.64
2,5.7443619,9.7973137,9.4759445,21.66
3,5.7444448,9.7970304,9.4786186,21.63
4,5.7441158,9.7981529,9.4573030,21.53
5,5.7444830,9.7969007,9.4446449,21.60
6,5.7447519,9.7959833,9.4339457,21.56
7,5.7439651,9.7986670,9.4229813,21.54
8,5.7440815,9.7982702,9.4140911,21.54
9,5.7444649,9.7969618,9.4075298,21.53
10,5.7440319,9.7984400,9.4071531,21.51
11,5.7441654,9.7979841,9.3848782,21.53
12,5.7447205,9.7960911,9.3744831,21.53
13,5.7446351,9.7963820,9.3642530,21.56
14,5.7437563,9.7993803,9.3537102,21.52
15,5.7441387,9.7980747,9.3464155,21.53
16,5.7448559,9.7956285,9.3417187,21.53
17,5.7440524,9.7983694,9.3359184,21.58
18,5.7444544,9.7969980,9.3177643,21.54
19,5.7449522,9.7953005,9.3076944,21.53
20,5.7445230,9.7967644,9.2968826,21.54
21,5.7435570,9.8000603,9.2855320,21.56
22,5.7441254,9.7981205,9.2789135,21.58
23,5.7446470,9.7963409,9.2766361,21.64
24,5.7437935,9.7992525,9.2655716,21.65
25,5.7443657,9.7973003,9.2491817,21.62
26,5.7449660,9.7952538,9.2374125,21.65
27,5.7441635,9.7979898,9.2261772,21.65
28,5.7436428,9.7997675,9.2142305,21.66
29,5.7442904,9.7975578,9.2062187,21.71
30,5.7444806,9.7969084,9.2065172,21.70
31,5.7438107,9.7991943,9.1909342,21.74
32,5.7445016,9.7968369,9.1764498,21.75
