Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438135,9.7991848,9.4788456,18.92
2,5.7447176,9.7961006,9.4731627,18.95
3,5.7436547,9.7997265,9.4671249,18.95
4,5.7442312,9.7977600,9.4462576,18.92
5,5.7448602,9.7956142,9.4359055,18.93
6,5.7442360,9.7977428,9.4243631,18.91
7,5.7432613,9.8010693,9.4114952,18.90
8,5.7438865,9.7989359,9.4037046,18.87
9,5.7446766,9.7962408,9.4026327,18.88
10,5.7436209,9.7998419,9.3904562,18.89
11,5.7443066,9.7975025,9.3737221,18.90
12,5.7448292,9.7957201,9.3627663,18.93
13,5.7439737,9.7986383,9.3499527,18.97
14,5.7433548,9.8007498,9.3350363,18.93
15,5.7439666,9.7986622,9.3253517,18.96
16,5.7445526,9.7966633,9.3263321,18.98
17,5.7435675,9.8000240,9.3092585,18.96
18,5.7446222,9.7964258,9.2960930,18.95
19,5.7447424,9.7960157,9.2852802,19.00
20,5.7438011,9.7992268,9.2738752,18.91
21,5.7435522,9.8000765,9.2599640,18.98
22,5.7440243,9.7984657,9.2498112,19.00
23,5.7444706,9.7969427,9.2522593,18.97
24,5.7438078,9.7992039,9.2309895,18.97
25,5.7444005,9.7971821,9.2188549,18.97
26,5.7445574,9.7966471,9.2094011,19.00
27,5.7436700,9.7996740,9.1979876,19.03
28,5.7435589,9.8000536,9.1866503,18.97
29,5.7443867,9.7972288,9.1774664,18.98
30,5.7438335,9.7991161,9.1760406,18.99
31,5.7439313,9.7987823,9.1522818,19.02
32,5.7445507,9.7966700,9.1418886,19.04
