Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448211,9.7957478,9.4874287,19.94
2,5.7451677,9.7945662,9.4778662,19.96
3,5.7430983,9.8016253,9.4648209,19.95
4,5.7432384,9.8011475,9.4500504,19.95
5,5.7452660,9.7942305,9.4628916,19.94
6,5.7441015,9.7982025,9.4665222,19.94
7,5.7430019,9.8019543,9.4359932,19.96
8,5.7449245,9.7953949,9.4132357,19.93
9,5.7450314,9.7950306,9.4045706,19.94
10,5.7429686,9.8020678,9.3881798,19.93
11,5.7434034,9.8005838,9.3797417,19.92
12,5.7454228,9.7936964,9.3937149,19.93
13,5.7438660,9.7990055,9.3913860,19.95
14,5.7430534,9.8017788,9.3547382,19.94
15,5.7451601,9.7945910,9.3397512,19.90
16,5.7446518,9.7963247,9.3327503,19.92
17,5.7429056,9.8022833,9.3140564,19.94
18,5.7440572,9.7983532,9.3076687,19.93
19,5.7450871,9.7948408,9.3240042,19.91
20,5.7436342,9.7997961,9.3164053,19.94
21,5.7431831,9.8013363,9.2765589,19.97
22,5.7453613,9.7939062,9.2642241,19.93
23,5.7440481,9.7983847,9.2575960,19.97
24,5.7427959,9.8026581,9.2386599,19.95
25,5.7449121,9.7954369,9.2328911,19.93
26,5.7445021,9.7968359,9.2534094,19.98
27,5.7430730,9.8017120,9.2392950,19.93
28,5.7440047,9.7985315,9.2025042,19.96
29,5.7452612,9.7942467,9.1897221,20.00
30,5.7435222,9.8001785,9.1823149,19.99
31,5.7430325,9.8018503,9.1660728,19.97
32,5.7451515,9.7946205,9.1668854,20.02
