Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449751,9.7952223,9.4742680,22.67
2,5.7445698,9.7966042,9.4628839,22.67
3,5.7438564,9.7990379,9.4526129,22.65
4,5.7444100,9.7971497,9.4475403,22.66
5,5.7447858,9.7958679,9.4453812,22.65
6,5.7439928,9.7985725,9.4351559,22.64
7,5.7443495,9.7973566,9.4173403,22.64
8,5.7449975,9.7951460,9.4056196,22.65
9,5.7443781,9.7972584,9.3939362,22.66
10,5.7438421,9.7990866,9.3837605,22.69
11,5.7443705,9.7972841,9.3770962,22.68
12,5.7446451,9.7963476,9.3791122,22.65
13,5.7439308,9.7987843,9.3644142,22.64
14,5.7444592,9.7969818,9.3485880,22.63
15,5.7448626,9.7956057,9.3374290,22.65
16,5.7441673,9.7979774,9.3264179,22.65
17,5.7438211,9.7991590,9.3157082,22.66
18,5.7443738,9.7972727,9.3085737,22.68
19,5.7444310,9.7970781,9.3114233,22.66
20,5.7440367,9.7984228,9.2927418,22.72
21,5.7445879,9.7965431,9.2788734,22.70
22,5.7448320,9.7957106,9.2697182,22.68
23,5.7441745,9.7979527,9.2576857,22.68
24,5.7443390,9.7973919,9.2494812,22.73
25,5.7446079,9.7964745,9.2436199,22.71
26,5.7444077,9.7971573,9.2446032,22.71
27,5.7443018,9.7975187,9.2237415,22.72
28,5.7446461,9.7963448,9.2136459,22.71
29,5.7445188,9.7967787,9.2023525,22.72
30,5.7438831,9.7989473,9.1916447,22.73
31,5.7441006,9.7982054,9.1840420,22.75
32,5.7445440,9.7966928,9.1788673,22.79
