Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446756,9.7962437,9.4893131,22.04
2,5.7446618,9.7962914,9.4789162,22.08
3,5.7439413,9.7987480,9.4665108,22.03
4,5.7439103,9.7988548,9.4570894,22.04
5,5.7444944,9.7968616,9.4508247,22.01
6,5.7442827,9.7975836,9.4548578,21.96
7,5.7439585,9.7986898,9.4306679,22.00
8,5.7445674,9.7966127,9.4185801,21.97
9,5.7445402,9.7967052,9.4068298,21.98
10,5.7438402,9.7990932,9.3949594,21.97
11,5.7440658,9.7983246,9.3868904,22.02
12,5.7447929,9.7958431,9.3836555,22.02
13,5.7440028,9.7985382,9.3830748,22.00
14,5.7441101,9.7981730,9.3581123,21.99
15,5.7447891,9.7958565,9.3476496,21.98
16,5.7444129,9.7971401,9.3348846,21.97
17,5.7436309,9.7998075,9.3249521,21.97
18,5.7440071,9.7985239,9.3196554,21.99
19,5.7448139,9.7957716,9.3174362,21.97
20,5.7437224,9.7994947,9.3100405,22.00
21,5.7441740,9.7979546,9.2876406,21.95
22,5.7449198,9.7954111,9.2767715,22.01
23,5.7442408,9.7977266,9.2640362,22.00
24,5.7435679,9.8000221,9.2537556,22.01
25,5.7442613,9.7976570,9.2466860,22.02
26,5.7448115,9.7957802,9.2491999,22.00
27,5.7436261,9.7998238,9.2356749,21.99
28,5.7443595,9.7973223,9.2168436,21.99
29,5.7449303,9.7953749,9.2060709,21.98
30,5.7441139,9.7981596,9.1931067,21.97
31,5.7436409,9.7997732,9.1829987,21.96
32,5.7444363,9.7970600,9.1759491,22.00
