Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450109,9.7951002,9.4823055,25.59
2,5.7445230,9.7967644,9.4712114,25.56
3,5.7441516,9.7980309,9.4624357,25.55
4,5.7447205,9.7960911,9.4560156,25.53
5,5.7447166,9.7961035,9.4562874,25.50
6,5.7445488,9.7966766,9.4412422,25.49
7,5.7446060,9.7964811,9.4278994,25.42
8,5.7449102,9.7954435,9.4182405,25.44
9,5.7444906,9.7968740,9.4078398,25.47
10,5.7442875,9.7975674,9.3987322,25.48
11,5.7446165,9.7964449,9.3924656,25.42
12,5.7446117,9.7964611,9.3917141,25.42
13,5.7445421,9.7966986,9.3746777,25.42
14,5.7448158,9.7957649,9.3629799,25.43
15,5.7448254,9.7957335,9.3531141,25.52
16,5.7444167,9.7971268,9.3434277,25.42
17,5.7444620,9.7969723,9.3350525,25.44
18,5.7446661,9.7962761,9.3292542,25.44
19,5.7445507,9.7966700,9.3267670,25.43
20,5.7445698,9.7966042,9.3103933,25.45
21,5.7450027,9.7951279,9.2999907,25.47
22,5.7446909,9.7961912,9.2888079,25.50
23,5.7442617,9.7976551,9.2805929,25.51
24,5.7444983,9.7968493,9.2742329,25.50
25,5.7446375,9.7963734,9.2686253,25.50
26,5.7443514,9.7973499,9.2629652,25.46
27,5.7445107,9.7968063,9.2465296,25.52
28,5.7450528,9.7949572,9.2368517,25.50
29,5.7446661,9.7962761,9.2258139,25.46
30,5.7441568,9.7980137,9.2170248,25.49
31,5.7446489,9.7963352,9.2121630,25.46
32,5.7447572,9.7959652,9.2075109,25.45
