Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448082,9.7957916,9.4781294,22.22
2,5.7445240,9.7967615,9.4643517,22.20
3,5.7436800,9.7996397,9.4526472,22.21
4,5.7437654,9.7993488,9.4453497,22.18
5,5.7451019,9.7947903,9.4456081,22.18
6,5.7438631,9.7990150,9.4435539,22.26
7,5.7441163,9.7981520,9.4131927,22.16
8,5.7449203,9.7954092,9.4026785,22.16
9,5.7445955,9.7965164,9.3893728,22.16
10,5.7436938,9.7995930,9.3790455,22.22
11,5.7441869,9.7979107,9.3727398,22.17
12,5.7452936,9.7941360,9.3769751,22.18
13,5.7435775,9.7999897,9.3671665,22.18
14,5.7441406,9.7980680,9.3397665,22.21
15,5.7450514,9.7949619,9.3285818,22.15
16,5.7441778,9.7979422,9.3149500,22.18
17,5.7434654,9.8003731,9.3049126,22.22
18,5.7443318,9.7974157,9.2968426,22.17
19,5.7448621,9.7956076,9.3062515,22.19
20,5.7432365,9.8011541,9.2891197,22.18
21,5.7445211,9.7967710,9.2656450,22.17
22,5.7449617,9.7952681,9.2540455,22.19
23,5.7440500,9.7983780,9.2405663,22.21
24,5.7435689,9.8000193,9.2295218,22.23
25,5.7446795,9.7962303,9.2227926,22.24
26,5.7448235,9.7957401,9.2334099,22.25
27,5.7432733,9.8010283,9.2101049,22.23
28,5.7444506,9.7970114,9.1903658,22.23
29,5.7445788,9.7965736,9.1772537,22.21
30,5.7440100,9.7985144,9.1634111,22.21
31,5.7438397,9.7990952,9.1525879,22.20
32,5.7448225,9.7957430,9.1476259,22.23
