Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430553,9.8017721,9.5579252,24.51
2,5.7499151,9.7783985,9.6431398,24.52
3,5.7422152,9.8046408,9.6452904,24.49
4,5.7396150,9.8135262,9.5602226,24.45
5,5.7487574,9.7823381,9.5394793,24.46
6,5.7451448,9.7946434,9.5305023,24.48
7,5.7403727,9.8109360,9.5105095,24.46
8,5.7457151,9.7926989,9.4986687,24.43
9,5.7493219,9.7804165,9.5830479,24.44
10,5.7406907,9.8098488,9.5670662,24.41
11,5.7417688,9.8061647,9.4755592,24.36
12,5.7487464,9.7823753,9.4680910,24.35
13,5.7442570,9.7976713,9.4633198,24.30
14,5.7404385,9.8107109,9.4383926,24.25
15,5.7481174,9.7845154,9.4523926,24.25
16,5.7475734,9.7863684,9.5257168,24.26
17,5.7389727,9.8157225,9.4917402,24.23
18,5.7444992,9.7968454,9.3974485,24.27
19,5.7479663,9.7850304,9.4032612,24.31
20,5.7435408,9.8001156,9.3952427,24.34
21,5.7402687,9.8112907,9.3654165,24.34
22,5.7495375,9.7796831,9.4052458,24.34
23,5.7459660,9.7918444,9.4614124,24.30
24,5.7387772,9.8163919,9.4115458,24.31
25,5.7466049,9.7896671,9.3358850,24.35
26,5.7465792,9.7897549,9.3389893,24.34
27,5.7429104,9.8022671,9.3247309,24.37
28,5.7406507,9.8099861,9.2959270,24.34
29,5.7503057,9.7770700,9.3624334,24.32
30,5.7445335,9.7967281,9.3944054,24.33
31,5.7386179,9.8169365,9.3230257,24.36
32,5.7480068,9.7848930,9.2730131,24.31
