Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428246,9.8025599,9.5736704,13.30
2,5.7524967,9.7696238,9.6961336,13.24
3,5.7391052,9.8152695,9.6901617,13.29
4,5.7371292,9.8220320,9.5819521,13.30
5,5.7491875,9.7808743,9.5462952,13.29
6,5.7445321,9.7967329,9.5415258,13.30
7,5.7385283,9.8172436,9.5163479,13.27
8,5.7472653,9.7874174,9.5169697,13.28
9,5.7506380,9.7759409,9.6317186,13.28
10,5.7368145,9.8231096,9.5998278,13.29
11,5.7399235,9.8124714,9.4799576,13.30
12,5.7490492,9.7813444,9.4741592,13.28
13,5.7429528,9.8021221,9.4636154,13.29
14,5.7382402,9.8182287,9.4359493,13.28
15,5.7501650,9.7775488,9.4749069,13.28
16,5.7484493,9.7833862,9.5581980,13.21
17,5.7349377,9.8295403,9.5011663,13.22
18,5.7443838,9.7972393,9.3952856,13.23
19,5.7471247,9.7878962,9.4019642,13.28
20,5.7418594,9.8058558,9.3844776,13.27
21,5.7382689,9.8181305,9.3464193,13.28
22,5.7530165,9.7678585,9.4275761,13.28
23,5.7451534,9.7946138,9.4806385,13.27
24,5.7340269,9.8326626,9.4109001,13.31
25,5.7466350,9.7895641,9.3232479,13.29
26,5.7466531,9.7895031,9.3263378,13.25
27,5.7407904,9.8095074,9.3041639,13.24
28,5.7406955,9.8098316,9.2694101,13.26
29,5.7532883,9.7669363,9.3758583,13.31
30,5.7423401,9.8042135,9.3980646,13.31
31,5.7341337,9.8322964,9.3046474,13.31
32,5.7489796,9.7815819,9.2561550,13.30
