Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445426,9.7966976,9.4862957,24.25
2,5.7453914,9.7938032,9.4956770,24.25
3,5.7440357,9.7984266,9.4844208,24.26
4,5.7442670,9.7976379,9.4498053,24.21
5,5.7453499,9.7939444,9.4301882,24.24
6,5.7444797,9.7969122,9.4214725,24.23
7,5.7435899,9.7999477,9.4005156,24.23
8,5.7446895,9.7961969,9.3905401,24.17
9,5.7446384,9.7963705,9.4016161,24.14
10,5.7433910,9.8006268,9.3836241,24.21
11,5.7445326,9.7967319,9.3496847,24.25
12,5.7457938,9.7924309,9.3395157,24.35
13,5.7440290,9.7984495,9.3317251,24.39
14,5.7433572,9.8007421,9.3170166,24.49
15,5.7455044,9.7934179,9.3163633,24.50
16,5.7448602,9.7956142,9.3293371,24.52
17,5.7435136,9.8002081,9.3084326,24.54
18,5.7448883,9.7955179,9.2796659,24.55
19,5.7455425,9.7932873,9.2683620,24.55
20,5.7436938,9.7995930,9.2580986,24.56
21,5.7439141,9.7988415,9.2429342,24.56
22,5.7453756,9.7938566,9.2495527,24.56
23,5.7444611,9.7969751,9.2535295,24.61
24,5.7437129,9.7995281,9.2275534,24.67
25,5.7450695,9.7949009,9.2058029,24.64
26,5.7455621,9.7932205,9.1976624,24.60
27,5.7433758,9.8006783,9.1825829,24.63
28,5.7440643,9.7983284,9.1724081,24.62
29,5.7455959,9.7931051,9.1858978,24.63
30,5.7444258,9.7970963,9.1833115,24.62
31,5.7436662,9.7996874,9.1528358,24.65
32,5.7455349,9.7933140,9.1352406,24.65
