Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446203,9.7964325,9.5015211,27.03
2,5.7445726,9.7965956,9.4915028,27.02
3,5.7447729,9.7959118,9.4826059,27.00
4,5.7445278,9.7967482,9.4738083,27.01
5,5.7451196,9.7947292,9.4622431,27.01
6,5.7447734,9.7959099,9.4519491,27.04
7,5.7440448,9.7983952,9.4399872,27.06
8,5.7443409,9.7973852,9.4310493,27.10
9,5.7443485,9.7973595,9.4215860,27.15
10,5.7443643,9.7973061,9.4115219,27.26
11,5.7445116,9.7968025,9.4018793,27.28
12,5.7448463,9.7956619,9.3893576,27.36
13,5.7446394,9.7963667,9.3783627,27.31
14,5.7441072,9.7981825,9.3674412,27.33
15,5.7445383,9.7967119,9.3598595,27.35
16,5.7443671,9.7972965,9.3482380,27.36
17,5.7446856,9.7962103,9.3381968,27.36
18,5.7444220,9.7971087,9.3273497,27.38
19,5.7448006,9.7958174,9.3151579,27.42
20,5.7444401,9.7970467,9.3024311,27.48
21,5.7437649,9.7993507,9.2890940,27.51
22,5.7444110,9.7971468,9.2795725,27.54
23,5.7444229,9.7971058,9.2658710,27.57
24,5.7447672,9.7959309,9.2544079,27.52
25,5.7442927,9.7975502,9.2424936,27.53
26,5.7450633,9.7949219,9.2315407,27.57
27,5.7442532,9.7976847,9.2198353,27.58
28,5.7441072,9.7981825,9.2069750,27.58
29,5.7444267,9.7970924,9.1996775,27.59
30,5.7443419,9.7973814,9.1866465,27.60
31,5.7445097,9.7968092,9.1761303,27.61
32,5.7446260,9.7964134,9.1628990,27.56
