Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435637,9.8000374,9.4940500,15.10
2,5.7447491,9.7959938,9.5100040,15.10
3,5.7433491,9.8007698,9.5003986,15.10
4,5.7430792,9.8016911,9.4611378,15.10
5,5.7448997,9.7954798,9.4491196,15.07
6,5.7437611,9.7993631,9.4409809,15.06
7,5.7426548,9.8031397,9.4245872,15.08
8,5.7444916,9.7968712,9.4150076,15.14
9,5.7441511,9.7980328,9.4338779,15.02
10,5.7427492,9.8028173,9.4195776,14.96
11,5.7439518,9.7987127,9.3832760,14.99
12,5.7447853,9.7958698,9.3696117,15.01
13,5.7432384,9.8011475,9.3610086,15.03
14,5.7428203,9.8025742,9.3461189,15.05
15,5.7445993,9.7965040,9.3452778,15.05
16,5.7438650,9.7990084,9.3587513,15.02
17,5.7424517,9.8038330,9.3370218,15.06
18,5.7448196,9.7957525,9.3047743,15.03
19,5.7445345,9.7967253,9.2945576,15.05
20,5.7429743,9.8020487,9.2820492,15.01
21,5.7426805,9.8030510,9.2682028,14.99
22,5.7448397,9.7956839,9.2785349,15.00
23,5.7437334,9.7994576,9.2816534,15.04
24,5.7426004,9.8033247,9.2512445,15.03
25,5.7447414,9.7960186,9.2307253,15.00
26,5.7444239,9.7971029,9.2196579,15.05
27,5.7428546,9.8024569,9.2036800,15.07
28,5.7425375,9.8035402,9.1943312,15.09
29,5.7449660,9.7952538,9.2062159,15.17
30,5.7434874,9.8002977,9.2022152,15.11
31,5.7427969,9.8026543,9.1642342,15.12
32,5.7445550,9.7966547,9.1514025,15.06
