Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449160,9.7954245,9.4945612,24.78
2,5.7442503,9.7976952,9.4847059,24.78
3,5.7441168,9.7981501,9.4740763,24.79
4,5.7443538,9.7973413,9.4654493,24.82
5,5.7445126,9.7967997,9.4600620,24.82
6,5.7445307,9.7967377,9.4462061,24.79
7,5.7444506,9.7970114,9.4356136,24.75
8,5.7449312,9.7953720,9.4255896,24.78
9,5.7443037,9.7975121,9.4155560,24.78
10,5.7445097,9.7968092,9.4058495,24.69
11,5.7445822,9.7965622,9.3976383,24.76
12,5.7446141,9.7964535,9.3938723,24.70
13,5.7445612,9.7966337,9.3809595,24.69
14,5.7446594,9.7962990,9.3704348,24.74
15,5.7447424,9.7960157,9.3607950,24.67
16,5.7441139,9.7981596,9.3500805,24.64
17,5.7445526,9.7966633,9.3426256,24.63
18,5.7443485,9.7973595,9.3337164,24.67
19,5.7443113,9.7974863,9.3274441,24.69
20,5.7445698,9.7966042,9.3142872,24.69
21,5.7448277,9.7957249,9.3029156,24.68
22,5.7445812,9.7965660,9.2931452,24.78
23,5.7439680,9.7986574,9.2818880,24.71
24,5.7444000,9.7971840,9.2761860,24.69
25,5.7444258,9.7970963,9.2661724,24.66
26,5.7442813,9.7975883,9.2570925,24.70
27,5.7443695,9.7972879,9.2462244,24.73
28,5.7449417,9.7953367,9.2350197,24.75
29,5.7444963,9.7968550,9.2248831,24.73
30,5.7439508,9.7987165,9.2142954,24.74
31,5.7443886,9.7972221,9.2092838,24.70
32,5.7444792,9.7969141,9.2012005,24.66
