Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441645,9.7979870,9.4864550,25.63
2,5.7445717,9.7965984,9.4795723,25.62
3,5.7445793,9.7965727,9.4777737,25.61
4,5.7444496,9.7970152,9.4620457,25.60
5,5.7444797,9.7969122,9.4498243,25.61
6,5.7447910,9.7958498,9.4399214,25.62
7,5.7443013,9.7975206,9.4284925,25.62
8,5.7442102,9.7978306,9.4192610,25.61
9,5.7443719,9.7972794,9.4114761,25.62
10,5.7443962,9.7971964,9.4094372,25.64
11,5.7444525,9.7970047,9.3925638,25.61
12,5.7445931,9.7965250,9.3806438,25.62
13,5.7446470,9.7963409,9.3697195,25.63
14,5.7440991,9.7982101,9.3590565,25.66
15,5.7443271,9.7974319,9.3493147,25.66
16,5.7445326,9.7967319,9.3425379,25.68
17,5.7443852,9.7972345,9.3390188,25.70
18,5.7444916,9.7968712,9.3232994,25.66
19,5.7448692,9.7955837,9.3120298,25.63
20,5.7446098,9.7964678,9.3014565,25.59
21,5.7441044,9.7981920,9.2915707,25.57
22,5.7444730,9.7969351,9.2859325,25.57
23,5.7445927,9.7965260,9.2786655,25.53
24,5.7443142,9.7974758,9.2724905,25.55
25,5.7444115,9.7971449,9.2577362,25.54
26,5.7449384,9.7953482,9.2468519,25.56
27,5.7444010,9.7971811,9.2356424,25.56
28,5.7440038,9.7985353,9.2256956,25.63
29,5.7444611,9.7969751,9.2201347,25.59
30,5.7445660,9.7966175,9.2137251,25.59
31,5.7441664,9.7979803,9.2032652,25.63
32,5.7444115,9.7971449,9.1891832,25.67
