Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435207,9.8001842,9.5330400,26.79
2,5.7487912,9.7822227,9.6008902,26.71
3,5.7429514,9.8021269,9.6056433,26.72
4,5.7409039,9.8091202,9.5280657,26.64
5,5.7486439,9.7827244,9.5111828,26.67
6,5.7450266,9.7950468,9.4997597,26.65
7,5.7411489,9.8082829,9.4831715,26.65
8,5.7452230,9.7943773,9.4691658,26.66
9,5.7483683,9.7836618,9.5428076,26.63
10,5.7412777,9.8078423,9.5309649,26.66
11,5.7426310,9.8032207,9.4490490,26.68
12,5.7484884,9.7832527,9.4456978,26.58
13,5.7444239,9.7971029,9.4307861,26.70
14,5.7405519,9.8103228,9.4087906,26.74
15,5.7465911,9.7897139,9.4152641,26.73
16,5.7474918,9.7866459,9.4786148,26.73
17,5.7406702,9.8099184,9.4502335,26.77
18,5.7439890,9.7985859,9.3665295,26.73
19,5.7479315,9.7851486,9.3733959,26.65
20,5.7442188,9.7978020,9.3618479,26.64
21,5.7405653,9.8102770,9.3347921,26.66
22,5.7485290,9.7831144,9.3604650,26.61
23,5.7460051,9.7917109,9.4130726,26.56
24,5.7401934,9.8115482,9.3675671,26.50
25,5.7460165,9.7916727,9.3021536,26.49
26,5.7466154,9.7896318,9.3071451,26.47
27,5.7437487,9.7994061,9.2938824,26.42
28,5.7409172,9.8090744,9.2644835,26.47
29,5.7491693,9.7809353,9.3122282,26.52
30,5.7448835,9.7955341,9.3447351,26.45
31,5.7398076,9.8128672,9.2897472,26.48
32,5.7477684,9.7857037,9.2385654,26.49
