Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442579,9.7976685,9.5491161,26.60
2,5.7501497,9.7776003,9.6365585,26.56
3,5.7416306,9.8066368,9.6287527,26.60
4,5.7408004,9.8094740,9.5371838,26.61
5,5.7488074,9.7821665,9.5279522,26.68
6,5.7447858,9.7958679,9.5231161,26.73
7,5.7404957,9.8105154,9.4973955,26.82
8,5.7471790,9.7877111,9.4942427,26.86
9,5.7489510,9.7816782,9.5745726,26.90
10,5.7398620,9.8126812,9.5509567,26.92
11,5.7433391,9.8008032,9.4560709,26.89
12,5.7486782,9.7826071,9.4577465,26.90
13,5.7441492,9.7980394,9.4522524,27.00
14,5.7404323,9.8107319,9.4223738,26.93
15,5.7491961,9.7808447,9.4450569,26.95
16,5.7470894,9.7880163,9.5156603,26.95
17,5.7391176,9.8152266,9.4766111,26.92
18,5.7457094,9.7927189,9.3880281,26.95
19,5.7471933,9.7876625,9.3900833,26.92
20,5.7436752,9.7996569,9.3823805,26.92
21,5.7406044,9.8101435,9.3499918,26.94
22,5.7499504,9.7782784,9.4049120,26.88
23,5.7456341,9.7929754,9.4505215,26.84
24,5.7391238,9.8152056,9.3897905,26.76
25,5.7474360,9.7868357,9.3230991,26.78
26,5.7464390,9.7902327,9.3278008,26.76
27,5.7432938,9.8009586,9.3137121,26.73
28,5.7413340,9.8076506,9.2826023,26.66
29,5.7504563,9.7765579,9.3580561,26.68
30,5.7442188,9.7978020,9.3828983,26.71
31,5.7390985,9.8152924,9.3116770,26.72
32,5.7488756,9.7819347,9.2695313,26.68
