Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443728,9.7972765,9.4618664,22.86
2,5.7442427,9.7977200,9.4514771,22.85
3,5.7444205,9.7971134,9.4429665,22.85
4,5.7442350,9.7977467,9.4335451,22.82
5,5.7440805,9.7982740,9.4236231,22.83
6,5.7442322,9.7977562,9.4104147,22.81
7,5.7445068,9.7968197,9.3983879,22.81
8,5.7445045,9.7968273,9.3872204,22.78
9,5.7443657,9.7973003,9.3769360,22.82
10,5.7443047,9.7975092,9.3672562,22.85
11,5.7441998,9.7978668,9.3574114,22.82
12,5.7443614,9.7973156,9.3456192,22.83
13,5.7443538,9.7973413,9.3319092,22.82
14,5.7442226,9.7977886,9.3200960,22.81
15,5.7443104,9.7974892,9.3090487,22.80
16,5.7444630,9.7969685,9.2983932,22.87
17,5.7443051,9.7975073,9.2879763,22.81
18,5.7443352,9.7974052,9.2784319,22.83
19,5.7442102,9.7978306,9.2678328,22.85
20,5.7442093,9.7978344,9.2572203,22.82
21,5.7441463,9.7980490,9.2462368,22.82
22,5.7441444,9.7980556,9.2345285,22.82
23,5.7442212,9.7977934,9.2222939,22.83
24,5.7442226,9.7977886,9.2124920,22.85
25,5.7443123,9.7974825,9.2022066,22.84
26,5.7441797,9.7979355,9.1912022,22.88
27,5.7441807,9.7979317,9.1801767,22.82
28,5.7442298,9.7977638,9.1697683,22.83
29,5.7441607,9.7980003,9.1587601,22.85
30,5.7443323,9.7974148,9.1488657,22.86
31,5.7444382,9.7970533,9.1367903,22.85
32,5.7443409,9.7973852,9.1270256,22.87
