Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438841,9.7989435,9.4831133,22.80
2,5.7453699,9.7938766,9.4962273,22.80
3,5.7440434,9.7983999,9.4907913,22.82
4,5.7433519,9.8007593,9.4539337,22.79
5,5.7453666,9.7938871,9.4413557,22.79
6,5.7444973,9.7968521,9.4330015,22.80
7,5.7432528,9.8010979,9.4166088,22.83
8,5.7444353,9.7970629,9.4116182,22.79
9,5.7451820,9.7945166,9.4271421,22.85
10,5.7436848,9.7996235,9.4184647,22.74
11,5.7439709,9.7986479,9.3824854,22.72
12,5.7454967,9.7934437,9.3706388,22.68
13,5.7442770,9.7976036,9.3632584,22.67
14,5.7432461,9.8011208,9.3484116,22.67
15,5.7452087,9.7944260,9.3423719,22.63
16,5.7445841,9.7965555,9.3600769,22.61
17,5.7431622,9.8014078,9.3453350,22.58
18,5.7447133,9.7961149,9.3118782,22.52
19,5.7453394,9.7939806,9.3001175,22.54
20,5.7439151,9.7988386,9.2923784,22.55
21,5.7434616,9.8003855,9.2788200,22.53
22,5.7453771,9.7938519,9.2807722,22.56
23,5.7443318,9.7974157,9.2921190,22.58
24,5.7431078,9.8015928,9.2702513,22.61
25,5.7449684,9.7952452,9.2433929,22.61
26,5.7451000,9.7947960,9.2329931,22.63
27,5.7435365,9.8001299,9.2214079,22.66
28,5.7435136,9.8002081,9.2097044,22.66
29,5.7453098,9.7940807,9.2193928,22.67
30,5.7442451,9.7977123,9.2221279,22.66
31,5.7433758,9.8006783,9.1920395,22.71
32,5.7450385,9.7950058,9.1731014,22.70
