Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438889,9.7989273,9.4819708,18.33
2,5.7438846,9.7989426,9.4720430,18.26
3,5.7438641,9.7990122,9.4573469,18.28
4,5.7441664,9.7979803,9.4456692,18.27
5,5.7439041,9.7988758,9.4352713,18.28
6,5.7441711,9.7979641,9.4225569,18.23
7,5.7439613,9.7986803,9.4095707,18.28
8,5.7440038,9.7985353,9.3981714,18.29
9,5.7437601,9.7993670,9.3877373,18.31
10,5.7439861,9.7985954,9.3743877,18.33
11,5.7442489,9.7976990,9.3645430,18.35
12,5.7439833,9.7986050,9.3527985,18.38
13,5.7442026,9.7978573,9.3418579,18.37
14,5.7439475,9.7987270,9.3294630,18.37
15,5.7439590,9.7986889,9.3195076,18.39
16,5.7437973,9.7992401,9.3074551,18.39
17,5.7440176,9.7984877,9.2961960,18.37
18,5.7442431,9.7977190,9.2867527,18.36
19,5.7439418,9.7987471,9.2737818,18.36
20,5.7441430,9.7980604,9.2626371,18.36
21,5.7438440,9.7990808,9.2518511,18.36
22,5.7441311,9.7981014,9.2430563,18.37
23,5.7437849,9.7992821,9.2303143,18.37
24,5.7440004,9.7985468,9.2200680,18.37
25,5.7441759,9.7979488,9.2114172,18.39
26,5.7440443,9.7983971,9.1987867,18.40
27,5.7441254,9.7981205,9.1868029,18.39
28,5.7438068,9.7992077,9.1748943,18.40
29,5.7438784,9.7989635,9.1667728,18.41
30,5.7437601,9.7993670,9.1516047,18.36
31,5.7441454,9.7980518,9.1407738,18.40
32,5.7440996,9.7982092,9.1321220,18.54
