Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445550,9.7966547,9.4557743,24.83
2,5.7442293,9.7977657,9.4433222,24.84
3,5.7444868,9.7968874,9.4318533,24.82
4,5.7440729,9.7982998,9.4153528,24.80
5,5.7447052,9.7961426,9.3993216,24.80
6,5.7440686,9.7983141,9.3789597,24.76
7,5.7439380,9.7987604,9.3636227,24.76
8,5.7443829,9.7972422,9.3538437,24.76
9,5.7444234,9.7971039,9.3432360,24.77
10,5.7448168,9.7957621,9.3336430,24.77
11,5.7444806,9.7969084,9.3249454,24.90
12,5.7453623,9.7939024,9.3144255,24.91
13,5.7445288,9.7967443,9.3036118,24.90
14,5.7443571,9.7973299,9.2942762,24.93
15,5.7447214,9.7960873,9.2889109,24.97
16,5.7443228,9.7974472,9.2789879,25.02
17,5.7447929,9.7958431,9.2690821,25.07
18,5.7443113,9.7974863,9.2584343,25.09
19,5.7448483,9.7956553,9.2477703,25.09
20,5.7445469,9.7966833,9.2379971,25.13
21,5.7443447,9.7973719,9.2285852,25.14
22,5.7446933,9.7961836,9.2221909,25.20
23,5.7445211,9.7967710,9.2115879,25.20
24,5.7445793,9.7965727,9.2029934,25.21
25,5.7445755,9.7965851,9.1915417,25.23
26,5.7447538,9.7959766,9.1830759,25.28
27,5.7442350,9.7977467,9.1726971,25.30
28,5.7443180,9.7974634,9.1624002,25.34
29,5.7445641,9.7966242,9.1554050,25.39
30,5.7446260,9.7964134,9.1456423,25.32
31,5.7445955,9.7965164,9.1356068,25.31
32,5.7447634,9.7959442,9.1232977,25.26
