Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434487,9.8004293,9.4898872,14.06
2,5.7446480,9.7963381,9.5043306,14.08
3,5.7432599,9.8010740,9.4942284,14.08
4,5.7432127,9.8012352,9.4573088,14.00
5,5.7446108,9.7964649,9.4468670,14.08
6,5.7436695,9.7996759,9.4343853,14.08
7,5.7427297,9.8028841,9.4209890,14.09
8,5.7441211,9.7981348,9.4093485,14.09
9,5.7440910,9.7982378,9.4251127,14.11
10,5.7427826,9.8027029,9.4125843,14.10
11,5.7440963,9.7982197,9.3781738,14.14
12,5.7444954,9.7968588,9.3645000,14.11
13,5.7434597,9.8003912,9.3549118,14.07
14,5.7430182,9.8018990,9.3412352,14.15
15,5.7447233,9.7960815,9.3376865,14.17
16,5.7437725,9.7993250,9.3494892,14.14
17,5.7426147,9.8032761,9.3297033,14.13
18,5.7447701,9.7959213,9.3008862,14.09
19,5.7442880,9.7975664,9.2875214,14.08
20,5.7434435,9.8004475,9.2756767,14.11
21,5.7427177,9.8029251,9.2637339,14.10
22,5.7448444,9.7956686,9.2683783,14.08
23,5.7437925,9.7992563,9.2701073,14.05
24,5.7426991,9.8029881,9.2394867,14.08
25,5.7447166,9.7961035,9.2197847,14.03
26,5.7440548,9.7983618,9.2051935,14.06
27,5.7431259,9.8015308,9.1891260,13.96
28,5.7424974,9.8036766,9.1766500,13.92
29,5.7448921,9.7955055,9.1849794,13.87
30,5.7435951,9.7999306,9.1763926,13.87
31,5.7428942,9.8023214,9.1398401,13.87
32,5.7445517,9.7966671,9.1271744,13.87
