Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443633,9.7973089,9.4597225,25.84
2,5.7445335,9.7967281,9.4534512,25.84
3,5.7445168,9.7967854,9.4520435,25.87
4,5.7445269,9.7967510,9.4356842,25.83
5,5.7447004,9.7961597,9.4236689,25.81
6,5.7446966,9.7961721,9.4133682,25.85
7,5.7442570,9.7976713,9.4038820,25.83
8,5.7444963,9.7968550,9.3950272,25.84
9,5.7444873,9.7968864,9.3896761,25.80
10,5.7444382,9.7970533,9.3862000,25.79
11,5.7443943,9.7972031,9.3697958,25.78
12,5.7449446,9.7953272,9.3589058,25.80
13,5.7445984,9.7965078,9.3480101,25.80
14,5.7441635,9.7979898,9.3394957,25.79
15,5.7445526,9.7966633,9.3330832,25.79
16,5.7446275,9.7964077,9.3263359,25.80
17,5.7443953,9.7972002,9.3204851,25.82
18,5.7444153,9.7971315,9.3053875,25.81
19,5.7450080,9.7951107,9.2943449,25.79
20,5.7445531,9.7966614,9.2831306,25.81
21,5.7441072,9.7981825,9.2739992,25.80
22,5.7446728,9.7962532,9.2689772,25.82
23,5.7446537,9.7963190,9.2637262,25.78
24,5.7444286,9.7970867,9.2541418,25.80
25,5.7444649,9.7969618,9.2396069,25.75
26,5.7449341,9.7953625,9.2299786,25.79
27,5.7445059,9.7968225,9.2184849,25.81
28,5.7440796,9.7982769,9.2094030,25.79
29,5.7446556,9.7963123,9.2036028,25.77
30,5.7446604,9.7962952,9.2012186,25.80
31,5.7445030,9.7968330,9.1877527,25.80
32,5.7444634,9.7969675,9.1748629,25.80
