Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440958,9.7982216,9.4849310,24.11
2,5.7450199,9.7950697,9.4834871,24.07
3,5.7439337,9.7987747,9.4789829,24.11
4,5.7443013,9.7975206,9.4558496,24.07
5,5.7451715,9.7945528,9.4450998,24.02
6,5.7445297,9.7967415,9.4326181,24.03
7,5.7436600,9.7997084,9.4234238,24.03
8,5.7442918,9.7975531,9.4185171,24.04
9,5.7450805,9.7948637,9.4195232,24.02
10,5.7438135,9.7991848,9.4083586,24.02
11,5.7444916,9.7968712,9.3886843,24.03
12,5.7451916,9.7944841,9.3775682,24.01
13,5.7443304,9.7974215,9.3648548,24.03
14,5.7436557,9.7997236,9.3562737,24.03
15,5.7445250,9.7967577,9.3491220,24.03
16,5.7449050,9.7954617,9.3547783,24.05
17,5.7437859,9.7992792,9.3383627,24.05
18,5.7447271,9.7960682,9.3219833,24.09
19,5.7450213,9.7950640,9.3113585,24.06
20,5.7442317,9.7977581,9.2985992,24.10
21,5.7437949,9.7992477,9.2893629,24.04
22,5.7445388,9.7967110,9.2824650,24.10
23,5.7446909,9.7961912,9.2904625,24.11
24,5.7439995,9.7985506,9.2681026,24.07
25,5.7448521,9.7956419,9.2537575,24.07
26,5.7447615,9.7959509,9.2424040,24.07
27,5.7440491,9.7983809,9.2313700,24.10
28,5.7440090,9.7985172,9.2228546,24.11
29,5.7446351,9.7963820,9.2177696,24.14
30,5.7443123,9.7974825,9.2224073,24.08
31,5.7441931,9.7978897,9.1985502,24.08
32,5.7449121,9.7954369,9.1875849,24.05
