Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427998,9.8026447,9.5556908,23.62
2,5.7517042,9.7723160,9.6558628,23.67
3,5.7415433,9.8069353,9.6568260,23.66
4,5.7385626,9.8171253,9.5664549,23.66
5,5.7495151,9.7797594,9.5353651,23.67
6,5.7454319,9.7936649,9.5315170,23.67
7,5.7404213,9.8107700,9.5073576,23.68
8,5.7463665,9.7904797,9.4970045,23.73
9,5.7503529,9.7769098,9.5998402,23.69
10,5.7401137,9.8118210,9.5797157,23.65
11,5.7404351,9.8107224,9.4752131,23.63
12,5.7496057,9.7794514,9.4655809,23.64
13,5.7443962,9.7971964,9.4615679,23.64
14,5.7396340,9.8134613,9.4330816,23.60
15,5.7491455,9.7810163,9.4451094,23.57
16,5.7486906,9.7825651,9.5317116,23.55
17,5.7381182,9.8186464,9.4955683,23.53
18,5.7442884,9.7975645,9.3878994,23.52
19,5.7482567,9.7840424,9.3959656,23.53
20,5.7434616,9.8003855,9.3888588,23.48
21,5.7400231,9.8121309,9.3549414,23.45
22,5.7509241,9.7749672,9.4138584,23.45
23,5.7469826,9.7883806,9.4694843,23.46
24,5.7373972,9.8211145,9.4185724,23.46
25,5.7468557,9.7888126,9.3291502,23.46
26,5.7469816,9.7883835,9.3383360,23.48
27,5.7429771,9.8020391,9.3260565,23.49
28,5.7405596,9.8102970,9.2923908,23.44
29,5.7520237,9.7712307,9.3734312,23.44
30,5.7446613,9.7962923,9.4041939,23.46
31,5.7371864,9.8218365,9.3340225,23.51
32,5.7483578,9.7836971,9.2745647,23.53
