Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445621,9.7966309,9.4876966,33.09
2,5.7453346,9.7939968,9.4916716,33.15
3,5.7440519,9.7983713,9.4847651,33.22
4,5.7444053,9.7971659,9.4585361,33.29
5,5.7453775,9.7938499,9.4472818,33.37
6,5.7447081,9.7961330,9.4366236,33.47
7,5.7437949,9.7992477,9.4257994,33.52
8,5.7445750,9.7965870,9.4214630,33.45
9,5.7451692,9.7945604,9.4268484,33.46
10,5.7438273,9.7991371,9.4143372,33.46
11,5.7445869,9.7965460,9.3881388,33.51
12,5.7452106,9.7944193,9.3771629,33.54
13,5.7442598,9.7976618,9.3662891,33.61
14,5.7438216,9.7991571,9.3555374,33.66
15,5.7448196,9.7957525,9.3470974,33.64
16,5.7449894,9.7951736,9.3531685,33.47
17,5.7439480,9.7987261,9.3332701,33.37
18,5.7447844,9.7958727,9.3113232,33.43
19,5.7453146,9.7940655,9.3008747,33.46
20,5.7440872,9.7982502,9.2918673,33.61
21,5.7441645,9.7979870,9.2822247,33.71
22,5.7449903,9.7951708,9.2778206,33.76
23,5.7446380,9.7963724,9.2844515,33.88
24,5.7441721,9.7979612,9.2613869,33.96
25,5.7447510,9.7959871,9.2440557,33.99
26,5.7452965,9.7941265,9.2332802,33.97
27,5.7441339,9.7980909,9.2201624,33.88
28,5.7444468,9.7970247,9.2104893,33.87
29,5.7449465,9.7953205,9.2096825,33.83
30,5.7446284,9.7964039,9.2116957,33.94
31,5.7443089,9.7974939,9.1875715,34.00
32,5.7449632,9.7952633,9.1742001,34.09
