Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448874,9.7955217,9.4792013,19.65
2,5.7447324,9.7960501,9.4676752,19.67
3,5.7435541,9.8000698,9.4541159,19.69
4,5.7435374,9.8001270,9.4469957,19.66
5,5.7452908,9.7941465,9.4575167,19.66
6,5.7441502,9.7980366,9.4534016,19.66
7,5.7431917,9.8013067,9.4204397,19.60
8,5.7449703,9.7952394,9.4062510,19.66
9,5.7444849,9.7968941,9.3963823,19.62
10,5.7433281,9.8008413,9.3812485,19.63
11,5.7439346,9.7987709,9.3776522,19.63
12,5.7451086,9.7947664,9.3898144,19.60
13,5.7436743,9.7996597,9.3816109,19.52
14,5.7435498,9.8000841,9.3451900,19.53
15,5.7452154,9.7944031,9.3335352,19.54
16,5.7442360,9.7977428,9.3235826,19.58
17,5.7432132,9.8012333,9.3094597,19.49
18,5.7445402,9.7967052,9.3032064,19.50
19,5.7447557,9.7959709,9.3190165,19.48
20,5.7432618,9.8010674,9.3073053,19.51
21,5.7442236,9.7977858,9.2734489,19.51
22,5.7451339,9.7946815,9.2611570,19.49
23,5.7439466,9.7987309,9.2512913,19.53
24,5.7431846,9.8013306,9.2378778,19.52
25,5.7450294,9.7950373,9.2331343,19.55
26,5.7442970,9.7975349,9.2464027,19.53
27,5.7430286,9.8018637,9.2281437,19.51
28,5.7446170,9.7964439,9.1991444,19.55
29,5.7448139,9.7957716,9.1861544,19.50
30,5.7436657,9.7996893,9.1754017,19.52
31,5.7434893,9.8002911,9.1621933,19.56
32,5.7451735,9.7945461,9.1670456,19.50
